Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
36.93154,36.01735,189.82648,1.1210043,2020-09-17T20:33:16
21.916748,40.98107,144.84918,0.7921717,2020-09-17T23:46:04
11.878903,36.941338,57.177483,0.37337247,2020-09-18T08:58:50
31.68998,36.432518,208.08641,0.9772536,2020-09-18T16:18:04
29.930712,39.258038,189.182,1.0216662,2020-09-19T13:01:05
38.906,35.18754,193.82167,1.1432706,2020-09-20T16:54:29
18.502455,39.68315,96.34972,0.6407463,2020-09-21T09:07:11
45.76313,35.861866,269.69174,1.3807733,2020-09-23T08:58:14
12.3201,35.429295,56.94986,0.36550665,2020-09-24T15:42:03
32.585934,37.40561,161.94804,1.0418769,2020-09-24T18:12:57
21.372768,38.94156,138.32391,0.7216547,2020-09-26T06:24:52
55.15186,39.564407,285.11566,1.9022874,2020-09-26T06:46:47
25.906061,35.704353,143.0422,0.7768816,2020-09-26T21:40:17
13.334216,35.81335,71.41229,0.40156758,2020-09-27T22:22:43
6.8418937,39.603394,32.53707,0.23630047,2020-09-29T01:33:25
52.078053,35.638,288.93756,1.5577066,2020-09-29T01:43:46
50.522827,35.81812,260.59,1.6396916,2020-10-01T23:17:31
30.100409,39.73827,170.10733,1.1145573,2020-10-02T20:01:53
47.393314,36.03104,228.76936,1.5498979,2020-10-03T09:23:38
37.16275,38.333954,233.24155,1.3151753,2020-10-03T09:46:11
26.778011,38.514336,125.30216,0.95329875,2020-10-03T23:49:38
42.44566,40.949696,208.55295,1.6316667,2020-10-06T06:41:25
48.434246,36.316143,242.178,1.6000495,2020-10-06T19:14:51
17.24898,40.512737,95.35287,0.65428007,2020-10-07T15:38:59
16.084305,38.442997,98.50026,0.5712635,2020-10-07T15:59:39
12.56288,40.923367,74.25719,0.48254764,2020-10-07T23:30:55
40.783478,39.503944,191.7763,1.4989804,2020-10-08T19:01:12
46.488968,38.5408,231.22444,1.6564451,2020-10-08T21:44:00
45.141777,39.36225,290.45575,1.6517057,2020-10-08T23:17:35
42.373024,37.34033,262.32858,1.4504447,2020-10-09T20:31:59
34.869587,39.906624,204.0431,1.2979991,2020-10-10T10:25:20
30.763124,40.013287,188.01381,1.1489669,2020-10-10T22:48:19
24.945152,38.42491,124.69364,0.88544637,2020-10-11T19:11:23
14.785225,36.406532,91.04728,0.48999643,2020-10-12T18:23:55
31.047392,36.755196,187.7408,1.0415694,2020-10-13T02:04:34
35.27707,38.55415,171.85463,1.2575042,2020-10-13T13:37:53
22.44114,38.888798,129.08208,0.80870974,2020-10-13T16:09:09
15.465385,38.44114,78.40964,0.54924786,2020-10-13T19:21:28
10.108097,39.816757,61.803585,0.375208,2020-10-13T20:02:00
31.348475,35.583908,174.40326,1.0088323,2020-10-13T21:23:19
7.070686,39.048798,42.254467,0.25612566,2020-10-14T18:25:11
27.034748,38.33889,163.93073,0.9569049,2020-10-15T18:05:29
10.758865,35.241096,53.965656,0.3419305,2020-10-16T16:27:29
19.231024,36.891174,111.9669,0.64820796,2020-10-17T04:47:52
46.918922,40.892876,256.0907,1.8005146,2020-10-17T05:08:02
11.21092,39.920124,68.483795,0.4174963,2020-10-17T08:02:06
24.532757,37.14951,132.37936,0.83430415,2020-10-20T11:03:31
28.961569,35.700306,148.9361,0.9359516,2020-10-20T23:55:09
29.852633,40.166092,190.94745,1.1202829,2020-10-21T13:37:54
17.382051,39.590736,111.88306,0.6406304,2020-10-21T19:20:47
17.407362,39.27838,112.64993,0.63521975,2020-10-22T20:01:53
21.90092,37.115303,128.5753,0.7439273,2020-10-23T11:32:11
19.464373,39.68377,124.75483,0.71948874,2020-10-24T11:24:06
8.94481,37.49436,49.002464,0.30779168,2020-10-25T14:46:55
10.94729,38.06569,51.52257,0.38399413,2020-10-25T15:26:52
22.048948,38.75055,105.63269,0.7910201,2020-10-25T18:16:54
43.34959,38.05109,217.06017,1.5198195,2020-10-25T23:07:22
9.8328,38.271202,50.657143,0.34725907,2020-10-26T21:10:44
10.090379,37.26074,55.97055,0.34446058,2020-10-27T18:10:19
14.968793,37.374176,69.31659,0.51297855,2020-10-27T19:00:50
14.9636545,38.692303,94.15785,0.5358138,2020-10-27T20:11:59
37.581024,36.71125,198.38217,1.2588313,2020-10-27T21:32:35
7.0221562,37.987854,35.669205,0.24567595,2020-10-28T19:55:05
22.410305,37.652397,118.76569,0.7752724,2020-10-28T21:55:33
46.410408,38.719044,265.4245,1.6632972,2020-10-29T18:46:35
5.846514,35.879868,34.473057,0.19016671,2020-10-29T19:00:07
47.55086,37.204464,264.9818,1.6201469,2020-10-29T20:00:52
40.132088,38.65928,245.12132,1.435491,2020-10-30T14:54:32
14.450815,39.90955,79.170395,0.55483145,2020-11-01T07:08:19
33.27303,35.809788,171.38693,1.1183537,2020-11-02T12:39:30
17.629484,36.737408,102.4424,0.611631,2020-11-02T18:11:16
32.695385,38.503376,202.15182,1.2016841,2020-11-02T21:02:41
45.25254,35.883255,236.62074,1.5248808,2020-11-05T11:05:49
12.146244,40.2321,65.19067,0.4709194,2020-11-07T14:38:29
8.142298,40.440914,43.860638,0.31766683,2020-11-07T15:39:24
60.840282,40.204037,282.64557,2.3568335,2020-11-07T23:19:30
38.658985,36.944767,195.08151,1.3505733,2020-11-08T07:23:15
38.910095,37.009388,197.8984,1.3622794,2020-11-08T08:36:17
31.528736,36.482193,194.67535,1.084459,2020-11-08T21:09:43
19.063505,39.237362,116.85458,0.7169833,2020-11-09T07:12:12
16.512127,40.68855,80.763016,0.6489812,2020-11-09T20:43:12
41.82545,39.295227,231.05354,1.5758895,2020-11-10T07:34:50
21.20582,35.075424,137.42131,0.69458944,2020-11-10T13:27:42
13.870627,38.74823,73.05486,0.51376253,2020-11-11T08:59:44
27.776653,39.862957,133.17076,1.0649601,2020-11-11T09:10:56
28.099209,37.882427,143.4127,1.0124003,2020-11-14T07:52:52
12.941495,38.672916,62.660004,0.47821066,2020-11-14T08:44:24
28.691526,38.196243,135.9452,1.0442457,2020-11-14T09:35:42
30.433977,39.87869,198.21764,1.1674007,2020-11-14T21:47:09
35.051353,37.613907,232.558,1.251902,2020-11-14T23:50:05
43.41189,40.421715,274.07507,1.6927164,2020-11-15T05:03:34
32.865845,40.766243,198.76544,1.2947154,2020-11-15T07:37:57
46.62096,40.54811,216.26375,1.8247192,2020-11-16T10:10:07
43.699215,38.851044,207.84169,1.6238432,2020-11-19T06:23:31
45.71828,40.24892,261.62024,1.7734306,2020-11-19T08:06:22
52.84317,35.586708,276.16168,1.762381,2020-11-19T09:00:18
54.058968,40.098335,269.8225,2.087472,2020-11-19T15:04:34
24.83034,39.396416,127.00553,0.93848294,2020-11-19T17:38:10
58.001015,37.70324,285.40643,2.0776222,2020-11-20T13:30:40
37.741272,40.829716,224.2469,1.4895725,2020-11-20T23:44:52
20.852255,38.84645,112.238365,0.7747487,2020-11-21T05:47:13
9.283773,37.84219,51.999992,0.33405387,2020-11-21T10:18:06
51.29757,40.914272,237.58621,2.029673,2020-11-23T06:28:51
32.361465,35.252502,214.08925,1.0666744,2020-11-23T23:41:09
18.235374,39.146614,113.18201,0.68390644,2020-11-24T10:04:58
6.426299,39.556,30.696291,0.24408369,2020-11-25T11:45:24
31.883667,36.347588,148.3386,1.0916601,2020-11-26T13:05:10
7.2140617,38.71625,45.26873,0.2669368,2020-11-26T21:07:44
12.618542,37.4662,59.997276,0.44851217,2020-11-26T21:37:47
45.009987,40.646156,231.0825,1.7668151,2020-11-26T23:07:42
16.142542,35.006634,98.90565,0.52744794,2020-11-27T08:40:40
34.794483,40.43297,185.74002,1.3571632,2020-11-27T18:31:25
38.184063,36.1111,250.52522,1.2968434,2020-11-27T20:54:18
43.77958,35.065475,244.46742,1.4334772,2020-11-28T12:08:51
57.84682,36.04645,272.87775,1.9602857,2020-11-30T15:12:27
26.88084,35.88827,162.3587,0.90596443,2020-11-30T17:16:42
22.682226,39.779495,144.21246,0.8674305,2020-11-30T21:48:58
9.684848,37.354156,56.988,0.35427025,2020-12-01T07:30:25
15.189011,36.15158,83.426025,0.53430146,2020-12-01T13:20:33
9.445039,37.81594,50.76712,0.3505866,2020-12-02T18:11:28
17.136297,36.47815,80.89443,0.6093297,2020-12-03T12:01:02
33.28663,38.800926,191.55792,1.2738043,2020-12-03T18:22:39
34.1684,36.92319,169.6149,1.2326953,2020-12-03T22:05:42
39.78592,40.405636,203.46352,1.5970032,2020-12-04T23:37:58
19.40296,40.933628,104.143234,0.79078496,2020-12-05T21:50:09
34.753357,38.249172,186.7996,1.3075614,2020-12-06T01:41:49
46.17065,36.95818,219.80258,1.6675857,2020-12-06T16:14:29
43.150738,35.800312,248.77225,1.500223,2020-12-06T17:17:06
52.18964,36.432846,266.90887,1.8529923,2020-12-06T20:41:03
12.194463,37.427143,57.686478,0.44710994,2020-12-08T19:05:54
27.179777,37.479645,155.95517,0.9982113,2020-12-08T19:45:29
16.98742,38.480724,100.09919,0.6437243,2020-12-09T18:47:10
15.216551,37.80304,91.1871,0.56458795,2020-12-09T18:58:29
32.051533,35.93972,170.37425,1.1195495,2020-12-10T08:19:36
44.070854,35.95821,274.96094,1.5403312,2020-12-10T10:41:17
41.791683,35.63966,266.93277,1.4451396,2020-12-10T20:35:17
19.807377,40.355534,110.5694,0.7939085,2020-12-11T09:19:46
18.347569,36.87466,100.98345,0.66088736,2020-12-12T06:00:45
9.433649,39.524506,50.8033,0.36896813,2020-12-12T11:31:24
52.568127,40.362144,289.40015,2.1074123,2020-12-12T11:41:13
58.233906,37.955387,273.156,2.1710348,2020-12-16T06:25:06
38.212414,39.085938,212.81107,1.475009,2020-12-17T17:09:58
12.488014,39.168724,80.84573,0.48324674,2020-12-17T20:52:53
17.640446,35.932823,82.096214,0.6160331,2020-12-18T08:33:23
7.545319,35.59261,47.577408,0.26049995,2020-12-18T14:14:45
43.069805,35.13209,261.0583,1.4638324,2020-12-18T16:04:51
30.35132,39.000893,187.44635,1.1685574,2020-12-18T17:48:50
6.048099,37.823498,32.102486,0.22455028,2020-12-18T18:51:40
26.97992,39.60901,128.07114,1.0578964,2020-12-18T21:51:51
54.404873,37.465908,258.83963,1.9972152,2020-12-19T17:43:37
30.929838,36.902508,181.92595,1.1151111,2020-12-19T21:27:13
12.830514,38.940643,64.68891,0.49308628,2020-12-20T17:00:10
6.8219833,38.69854,32.87406,0.26024702,2020-12-20T17:51:01
30.34165,39.215942,162.05362,1.1757976,2020-12-21T16:01:13
27.926735,40.16801,145.98766,1.1132344,2020-12-22T23:53:13
19.179014,40.32922,119.98608,0.768134,2020-12-23T06:55:40
18.935974,36.85451,94.21588,0.68163687,2020-12-23T14:56:04
13.726402,37.610367,69.133545,0.5062127,2020-12-23T21:27:48
45.057392,37.41499,293.2077,1.6513904,2020-12-24T02:18:01
41.627083,37.065327,217.10149,1.5086854,2020-12-24T08:22:24
44.93386,37.159634,286.33496,1.6334764,2020-12-24T21:55:51
32.465126,40.966087,167.70189,1.3243747,2020-12-25T13:39:10
48.162407,39.73961,235.62206,1.8958108,2020-12-26T15:41:27
7.1661487,40.004982,35.13893,0.28429887,2020-12-26T23:14:22
24.377522,35.243664,122.941246,0.83170265,2020-12-27T18:04:19
12.582391,37.751133,69.23429,0.46608934,2020-12-28T21:16:45
46.076717,37.852993,272.84174,1.7122948,2020-12-29T07:27:14
24.004225,39.44444,151.85197,0.9366091,2020-12-29T18:01:35
33.63107,37.389095,178.7889,1.2315903,2020-12-30T09:43:03
38.216457,39.857037,180.9688,1.5095452,2020-12-30T22:25:20
22.559137,38.73619,134.13185,0.8615836,2020-12-30T23:38:24
10.552978,39.203648,58.960907,0.40879685,2020-12-31T07:40:53
33.538967,35.696613,163.98094,1.1619928,2020-12-31T16:30:36
