Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
7.3867817,28.580046,73.86781,0.21182865,2020-02-26T08:37:52
10.6708765,25.249691,106.70877,0.26454496,2020-02-26T09:28:36
7.247942,10.13929,72.479416,0.051913418,2020-02-26T11:29:20
7.490523,33.11802,74.90523,0.25446072,2020-02-26T13:00:39
1.8058602,16.058296,18.058601,0.025404863,2020-02-26T14:21:53
0.58957875,30.973444,5.8957877,0.018553462,2020-02-26T16:41:42
1.1112354,20.91229,11.112353,0.02192579,2020-02-26T17:21:42
11.082644,11.335047,110.82645,0.094840325,2020-02-26T18:31:48
11.744375,8.169086,117.443756,0.057123866,2020-02-26T19:42:04
7.361007,7.6880608,73.61007,0.03167248,2020-02-26T20:33:35
4.710361,6.095746,47.10361,0.011517007,2020-02-27T07:44:31
5.691118,39.751648,56.91118,0.23737796,2020-02-27T08:44:02
4.481781,25.337223,44.81781,0.11156689,2020-02-27T09:04:47
4.3141856,36.7535,43.141853,0.16485547,2020-02-27T09:34:03
5.8823757,5.740502,58.823753,0.011944666,2020-02-27T10:24:15
6.9203577,7.557284,69.203575,0.028720621,2020-02-27T13:54:35
11.056061,14.320039,110.56061,0.13311547,2020-02-27T14:35:56
11.270505,11.821356,112.70505,0.10284239,2020-02-27T15:46:59
10.154861,39.360886,101.54862,0.41893235,2020-02-27T16:47:14
9.077765,28.896564,90.77766,0.26367268,2020-02-27T17:18:05
2.477277,13.103799,24.77277,0.026311401,2020-02-27T19:09:59
9.263959,22.36309,92.63959,0.19846739,2020-02-27T21:49:46
1.4508606,17.867283,14.508606,0.023472741,2020-02-27T22:50:10
9.371783,24.682575,93.717834,0.22613804,2020-02-28T06:20:24
2.6660578,40.211018,26.660578,0.11263077,2020-02-28T06:51:23
1.7631819,7.599518,17.631819,0.007404372,2020-02-28T08:51:15
4.392007,8.574111,43.920067,0.02343778,2020-02-28T09:01:05
10.532075,26.151005,105.32075,0.2721787,2020-02-28T09:31:41
11.484324,28.91002,114.84324,0.33375385,2020-02-28T12:32:51
6.887242,5.7698274,68.87242,0.014220767,2020-02-28T15:33:11
6.5420494,16.905306,65.420494,0.09849833,2020-02-28T15:54:38
2.8218803,33.268265,28.218803,0.096356794,2020-02-28T16:15:50
5.206051,13.209869,52.06051,0.055938218,2020-02-28T16:55:18
4.329316,23.31572,43.29316,0.097561166,2020-02-28T17:15:30
7.1294475,34.620834,71.29447,0.25469455,2020-02-28T17:25:24
6.492385,14.4973755,64.92385,0.07951183,2020-02-28T17:36:35
2.6772783,39.53946,26.772781,0.111007184,2020-02-28T18:27:15
1.2845659,25.981142,12.845659,0.03294226,2020-02-28T19:57:31
6.3753786,27.052465,63.753784,0.17146288,2020-02-28T21:17:15
10.016106,15.817281,100.16106,0.13809033,2020-02-28T23:18:32
1.1059875,14.644555,11.0598755,0.013734869,2020-02-29T04:49:08
3.3172424,8.824238,33.172424,0.01867036,2020-02-29T06:59:59
10.34158,40.000145,103.4158,0.4343481,2020-02-29T08:19:10
10.051645,18.664047,100.51646,0.1719641,2020-02-29T11:00:30
4.867463,41.470024,48.67463,0.21278127,2020-02-29T11:21:04
8.681864,42.07924,86.818634,0.38569856,2020-02-29T12:01:09
7.104206,12.397984,71.04206,0.0696045,2020-02-29T14:12:15
7.431163,15.539838,74.31163,0.10004681,2020-02-29T14:33:52
3.0143905,35.216125,30.143908,0.10978052,2020-02-29T15:54:27
0.67764556,33.636242,6.7764554,0.023430012,2020-02-29T16:44:49
4.5240197,29.517479,45.240196,0.13468184,2020-02-29T20:44:05
2.0828485,24.847464,20.828487,0.050659128,2020-02-29T21:14:19
10.675642,19.52174,106.756424,0.19332196,2020-02-29T21:34:06
6.4406276,31.949846,64.40627,0.21001697,2020-02-29T21:45:14
11.219823,32.737583,112.19823,0.376169,2020-02-29T22:26:01
9.736827,11.044578,97.36827,0.0800238,2020-02-29T23:17:06
1.9448884,8.732972,19.448883,0.0107392855,2020-02-29T23:28:48
8.460834,9.764325,84.60834,0.056899495,2020-02-29T23:38:45
2.425595,9.711529,24.25595,0.016162831,2020-03-01T07:49:44
4.4802175,33.567337,44.802174,0.1545461,2020-03-01T07:59:12
10.797201,37.297867,107.972015,0.41944438,2020-03-01T08:29:10
1.1756516,41.83067,11.7565155,0.051888302,2020-03-01T09:00:50
8.284455,16.318718,82.84455,0.11906285,2020-03-01T16:00:32
10.721325,7.3832617,107.21324,0.042318556,2020-03-01T17:41:20
11.127423,8.9644575,111.27423,0.06444856,2020-03-01T17:52:50
4.995128,17.467812,49.951283,0.07848568,2020-03-01T19:13:21
4.7433653,23.302488,47.43365,0.106818534,2020-03-01T22:43:05
10.408634,7.6690044,104.08635,0.04455421,2020-03-01T23:53:05
11.923489,19.238104,119.23489,0.21197325,2020-03-02T07:14:06
6.3271933,41.47573,63.271927,0.27663556,2020-03-02T08:45:24
8.475193,11.652378,84.75193,0.07566462,2020-03-02T09:26:43
7.617289,26.33434,76.17289,0.19848163,2020-03-02T12:37:04
8.754617,38.908253,87.546165,0.3565431,2020-03-02T15:28:23
6.460111,32.379528,64.60111,0.21389072,2020-03-02T15:59:23
5.701864,18.978397,57.01864,0.09963891,2020-03-02T16:50:15
6.3593974,39.2142,63.59397,0.2612646,2020-03-02T17:30:32
3.0884633,20.86912,30.884632,0.060782928,2020-03-02T18:51:30
4.0790467,20.926777,40.790466,0.08055263,2020-03-02T21:01:44
3.8381095,42.585026,38.381096,0.1727758,2020-03-02T22:31:38
6.2273703,33.871838,62.273705,0.21702681,2020-03-03T02:31:43
6.6105127,18.00048,66.10513,0.107975416,2020-03-03T06:22:23
1.318116,33.17006,13.18116,0.04485777,2020-03-03T07:23:03
10.059519,44.997448,100.59519,0.48115033,2020-03-03T09:33:53
4.122055,26.813156,41.22055,0.10970992,2020-03-03T11:14:04
8.314462,43.75462,83.144615,0.38562796,2020-03-03T11:44:28
6.9215145,30.867409,69.21515,0.216957,2020-03-03T16:05:29
7.7674,26.219309,77.673996,0.20135063,2020-03-03T16:36:33
8.006242,20.00801,80.062416,0.14952466,2020-03-03T16:47:54
9.513809,26.15537,95.1381,0.24591228,2020-03-03T16:58:02
11.418175,22.891687,114.181755,0.25166002,2020-03-03T18:39:50
3.3842874,29.834085,33.842873,0.10200163,2020-03-03T19:10:08
7.1525564,39.238384,71.525566,0.29405192,2020-03-03T19:30:44
4.4076653,16.229088,44.076656,0.062885344,2020-03-03T20:21:07
1.0753206,14.276906,10.753205,0.012892797,2020-03-03T20:31:49
10.274222,10.359119,102.742226,0.07622417,2020-03-03T21:41:49
3.20784,29.066402,32.0784,0.0938105,2020-03-03T23:12:17
6.589978,36.316795,65.89978,0.24846147,2020-03-03T23:22:52
8.537731,4.9078875,85.37731,0.009043181,2020-03-04T02:43:51
7.868413,15.186964,78.684135,0.10269425,2020-03-04T06:14:19
5.534185,41.892715,55.34185,0.24465618,2020-03-04T07:15:58
5.0157037,40.02596,50.157036,0.21081145,2020-03-04T09:45:43
1.0668714,25.969402,10.668715,0.027344948,2020-03-04T12:05:57
7.6733794,26.39604,76.733795,0.20049553,2020-03-04T15:15:00
7.630184,7.4055786,76.30184,0.030316057,2020-03-04T15:26:32
4.2347765,29.355043,42.347763,0.12526843,2020-03-04T15:47:04
4.019152,11.848682,40.19152,0.036802556,2020-03-04T16:47:43
9.582386,29.392073,95.82385,0.28386942,2020-03-04T17:07:34
1.323682,38.909943,13.236819,0.05391127,2020-03-04T17:38:45
7.432475,12.10728,74.324745,0.07030001,2020-03-04T18:18:42
5.1422276,24.130102,51.42228,0.12076582,2020-03-04T18:29:53
4.2951493,18.399937,42.951492,0.072158195,2020-03-04T21:19:04
8.666019,15.239349,86.6602,0.11363382,2020-03-04T22:39:01
7.7743254,39.41234,77.743256,0.32119155,2020-03-04T23:10:55
11.82986,21.32682,118.2986,0.23913614,2020-03-05T06:51:20
4.941123,18.991585,49.411232,0.08642113,2020-03-05T07:12:33
3.7697687,8.929262,37.697685,0.021679206,2020-03-05T07:52:54
0.4243599,11.411509,4.243599,0.003669338,2020-03-05T08:22:30
2.0817661,15.344799,20.817661,0.02755342,2020-03-05T09:22:07
1.4685676,15.495468,14.685677,0.019695515,2020-03-05T10:12:11
5.738885,9.965488,57.38885,0.03994113,2020-03-05T10:32:44
6.1286473,21.795956,61.286476,0.12724265,2020-03-05T11:02:29
8.170168,28.917591,81.70168,0.23751105,2020-03-05T14:23:26
6.3638263,16.81036,63.638264,0.09511005,2020-03-05T15:14:46
3.0809321,7.551893,30.809324,0.012766999,2020-03-05T15:25:38
4.4442887,19.56461,44.442886,0.08070255,2020-03-05T15:35:52
5.2280107,33.706287,52.280106,0.18118891,2020-03-05T15:55:32
8.149292,15.905434,81.49292,0.11319099,2020-03-05T17:45:42
5.3354135,24.43245,53.354134,0.12718482,2020-03-05T18:16:05
11.746726,36.801426,117.467255,0.44952756,2020-03-05T18:36:58
8.550495,32.293068,85.504944,0.28223968,2020-03-05T21:27:40
4.7231665,12.653814,47.231663,0.047685634,2020-03-05T21:58:10
10.833412,11.552989,108.33412,0.09546208,2020-03-06T06:28:41
8.640205,38.434444,86.402054,0.34710744,2020-03-06T06:49:04
4.657103,28.960474,46.57103,0.1356174,2020-03-06T08:40:07
1.0340776,19.356945,10.340776,0.018526984,2020-03-06T10:10:29
5.534525,19.306427,55.345253,0.098832764,2020-03-06T12:30:58
8.833439,5.997921,88.33439,0.020589931,2020-03-06T14:30:59
4.044745,44.234924,40.447453,0.18986334,2020-03-06T14:51:35
4.201002,5.624593,42.01002,0.007962404,2020-03-06T15:11:26
11.462884,41.300976,114.62884,0.49883956,2020-03-06T15:21:17
9.272267,33.04216,92.72267,0.31416774,2020-03-06T18:02:01
8.362932,31.357403,83.62932,0.26691943,2020-03-06T19:33:31
2.5739589,42.73345,25.739588,0.116314694,2020-03-06T20:04:10
1.4171195,11.316249,14.171196,0.012095998,2020-03-06T23:04:59
11.588786,19.402184,115.887856,0.20824137,2020-03-06T23:14:18
8.096505,30.0454,80.96506,0.24602285,2020-03-07T07:15:59
1.570297,40.081974,15.702969,0.066102654,2020-03-07T09:06:52
8.505489,41.456703,85.05489,0.37168548,2020-03-07T12:46:42
2.3558717,21.050325,23.558716,0.046863105,2020-03-07T13:27:52
8.05952,24.159111,80.59519,0.18955155,2020-03-07T15:07:26
7.59122,38.855255,75.9122,0.30869287,2020-03-07T17:48:32
3.7618713,24.897863,37.618713,0.09171758,2020-03-07T20:09:39
7.547111,16.254005,75.47111,0.10789606,2020-03-07T20:39:46
4.2044578,34.292076,42.04458,0.14858872,2020-03-07T21:50:11
5.6246953,6.89292,56.246952,0.018983759,2020-03-08T06:50:55
1.5997317,29.233006,15.997316,0.047093708,2020-03-08T07:10:58
2.9056108,21.596493,29.056107,0.059649985,2020-03-08T07:30:23
10.2028,43.332485,102.028,0.468185,2020-03-08T10:40:15
2.8840387,25.671293,28.840385,0.07291765,2020-03-08T11:01:03
10.549311,36.960938,105.4931,0.4056677,2020-03-08T16:31:01
1.1299256,44.480793,11.299256,0.053363666,2020-03-08T18:12:57
3.2077804,37.0151,32.077805,0.12355604,2020-03-08T18:22:37
2.5524046,39.211224,25.524046,0.10485217,2020-03-08T18:32:43
3.1836598,26.142574,31.8366,0.082243495,2020-03-08T18:42:44
5.862315,28.177547,58.62315,0.16535914,2020-03-08T19:02:33
3.8933635,12.436057,38.93363,0.03831874,2020-03-08T19:42:16
8.368019,33.895485,83.68019,0.2918603,2020-03-08T21:12:15
6.3112097,38.430218,63.1121,0.25351238,2020-03-08T22:53:49
7.6549025,16.230732,76.54902,0.10922924,2020-03-09T02:54:34
4.7068048,35.851368,47.068047,0.17490453,2020-03-09T06:25:33
9.056486,8.502904,90.564865,0.047577232,2020-03-09T08:35:54
4.59242,37.536404,45.9242,0.17968212,2020-03-09T08:46:20
11.62175,17.254734,116.2175,0.17971706,2020-03-09T08:56:44
6.3671246,22.969028,63.671246,0.14090785,2020-03-09T09:47:09
7.599083,19.17698,75.99083,0.13455297,2020-03-09T11:08:48
3.1570115,12.587343,31.570114,0.03162873,2020-03-09T13:19:22
2.5674317,25.103113,25.674318,0.063210934,2020-03-09T15:39:16
0.42489365,15.567365,4.2489367,0.0057340492,2020-03-09T15:49:30
10.4655075,34.79824,104.655075,0.37603906,2020-03-09T15:59:05
7.8435726,12.200354,78.43572,0.07504008,2020-03-09T17:20:09
3.9670844,9.275068,39.670845,0.024414415,2020-03-09T21:01:51
7.697755,28.965729,76.97755,0.22421007,2020-03-09T22:41:32
8.406422,9.494917,84.06422,0.053891353,2020-03-09T23:12:07
1.079198,19.333538,10.79198,0.019305909,2020-03-10T06:03:55
8.406399,43.280064,84.06399,0.38523784,2020-03-10T08:03:52
3.0747828,33.395935,30.74783,0.10545047,2020-03-10T09:44:03
5.4842453,43.831417,54.842457,0.25485277,2020-03-10T10:54:51
7.617878,38.91738,76.17878,0.31032908,2020-03-10T11:14:20
7.220112,16.154285,72.20112,0.10238118,2020-03-10T11:25:20
11.602784,41.74227,116.02784,0.5109013,2020-03-10T11:56:43
0.9167987,36.105743,9.167987,0.034340255,2020-03-10T15:17:48
7.0499344,24.326199,70.499344,0.16718142,2020-03-10T17:47:52
0.46015164,23.56379,4.6015162,0.010502694,2020-03-10T18:08:49
1.9097505,29.267796,19.097506,0.05629771,2020-03-10T18:58:54
7.939328,14.4161,79.39328,0.09647964,2020-03-10T23:48:21
10.362279,6.846972,103.62279,0.03441797,2020-03-11T00:29:50
11.513533,12.99483,115.13532,0.120822646,2020-03-11T04:30:30
2.027837,7.603809,20.278372,0.008525927,2020-03-11T06:41:21
7.391065,11.364901,73.91065,0.06350687,2020-03-11T08:31:49
8.829633,15.731861,88.296326,0.120852694,2020-03-11T08:52:57
11.084956,4.243338,110.84956,0.0031469574,2020-03-11T10:13:05
5.0860286,32.357376,50.860287,0.16826415,2020-03-11T10:24:18
11.588679,16.203884,115.886795,0.16499805,2020-03-11T11:24:38
10.704714,29.055328,107.047134,0.31291178,2020-03-11T14:25:38
6.9139547,18.231653,69.13954,0.1147965,2020-03-11T17:46:27
8.286068,13.2455,82.86067,0.08937698,2020-03-11T18:17:02
5.5260963,37.31262,55.260967,0.21477018,2020-03-11T19:08:22
7.1651506,18.444092,71.65151,0.1207431,2020-03-11T19:38:29
11.418951,6.032486,114.18951,0.027076999,2020-03-11T19:59:21
1.7395151,15.128914,17.39515,0.022585398,2020-03-11T20:20:00
11.899385,35.818317,118.99385,0.44172147,2020-03-11T21:50:00
4.3124375,28.107132,43.124374,0.12128724,2020-03-11T23:51:14
7.408666,11.513781,74.08666,0.06494494,2020-03-12T04:41:50
7.199913,17.680647,71.99913,0.11491604,2020-03-12T05:42:01
4.1121264,28.031956,41.121265,0.11529283,2020-03-12T06:53:17
1.4268022,31.313673,14.268022,0.045466404,2020-03-12T07:03:04
1.1532788,41.912617,11.532788,0.05101112,2020-03-12T07:53:47
1.7971139,8.621906,17.971138,0.009690439,2020-03-12T11:53:53
6.396439,19.066734,63.96439,0.11243568,2020-03-12T12:23:08
8.8733835,23.74588,88.73383,0.20441487,2020-03-12T12:34:51
2.5037124,40.082615,25.037125,0.10539724,2020-03-12T14:55:17
4.7371726,18.93732,47.371727,0.08255411,2020-03-12T16:15:08
6.6421924,18.144825,66.42192,0.109611414,2020-03-12T18:15:04
4.1279173,24.164776,41.27917,0.09711161,2020-03-12T18:56:07
7.70425,33.576332,77.042496,0.26584068,2020-03-12T19:06:43
8.581309,29.316105,85.813095,0.25345287,2020-03-12T19:17:50
2.4623673,9.056144,24.623672,0.014525096,2020-03-12T20:08:20
6.630583,18.24821,66.30583,0.11021959,2020-03-12T20:18:24
2.8536882,36.350983,28.536882,0.10770621,2020-03-12T21:29:22
9.508763,14.629056,95.08764,0.117914036,2020-03-12T23:29:16
2.4280374,38.934444,24.280373,0.098959155,2020-03-12T23:40:57
7.720598,8.049024,77.205986,0.036471028,2020-03-13T03:10:30
4.4221287,15.140136,44.221287,0.057473626,2020-03-13T04:01:56
4.8926334,31.14601,48.92633,0.15495138,2020-03-13T06:21:59
1.6552162,36.941345,16.552162,0.06361255,2020-03-13T07:01:23
9.112843,10.713156,91.128426,0.07137192,2020-03-13T07:11:51
8.392099,44.1792,83.921,0.3933858,2020-03-13T08:22:43
10.989204,10.246954,109.892044,0.08009056,2020-03-13T09:33:43
7.927461,32.189915,79.27461,0.2607202,2020-03-13T10:44:10
8.259403,22.96614,82.594025,0.18275715,2020-03-13T15:05:10
1.1755023,38.14998,11.755022,0.04683394,2020-03-13T16:56:48
9.193173,32.552498,91.93173,0.30623606,2020-03-13T17:36:36
3.5743918,27.153429,35.74392,0.09655267,2020-03-13T18:57:32
6.830621,9.768401,68.306206,0.045968723,2020-03-14T06:07:09
1.3752393,16.922264,13.752393,0.020733073,2020-03-14T07:48:18
10.529949,38.289165,105.29949,0.42124033,2020-03-14T09:28:28
2.256102,20.477463,22.56102,0.04337064,2020-03-14T10:09:19
3.1456585,38.51643,31.456585,0.12667304,2020-03-14T12:09:31
11.152705,4.294306,111.527054,0.0038293565,2020-03-14T12:39:42
5.778312,27.995779,57.783123,0.16176428,2020-03-14T18:00:25
3.105122,11.182281,31.051222,0.026018834,2020-03-14T19:10:13
0.79986537,33.517475,7.998654,0.027545005,2020-03-14T20:40:26
8.434715,7.5281982,84.347145,0.03471924,2020-03-14T21:20:02
0.7455106,21.057232,7.455106,0.014835737,2020-03-14T22:31:32
11.973018,9.599926,119.73018,0.07822267,2020-03-15T00:21:29
5.123129,11.239871,51.231285,0.043272585,2020-03-15T02:32:09
9.568494,15.609026,95.68494,0.12959437,2020-03-15T07:02:05
9.751411,31.036749,97.514114,0.3075875,2020-03-15T11:03:31
10.587019,12.624586,105.87019,0.10652676,2020-03-15T11:44:31
4.3449135,9.9902,43.44913,0.030364716,2020-03-15T12:15:50
4.761013,27.628492,47.61013,0.13124481,2020-03-15T14:25:10
8.401785,30.813732,84.01785,0.2628304,2020-03-15T17:35:41
2.055213,21.12162,20.55213,0.041053336,2020-03-15T18:06:29
3.4115014,10.193977,34.115013,0.024652556,2020-03-15T18:36:06
8.544744,9.085718,85.44743,0.050698847,2020-03-15T19:06:42
5.7412314,19.81583,57.412315,0.10593606,2020-03-15T19:57:29
8.590326,43.006287,85.90327,0.3909228,2020-03-15T20:37:58
0.43742347,44.740482,4.3742347,0.020790981,2020-03-15T20:48:42
6.376356,21.438438,63.76356,0.12972596,2020-03-15T21:18:59
6.2017384,22.4699,62.017384,0.1336364,2020-03-15T23:39:44
0.5040813,4.8661623,5.040813,0.0005093856,2020-03-16T00:10:55
6.4438887,13.298941,64.43888,0.069908224,2020-03-16T04:00:26
0.5050272,37.970222,5.0502715,0.020015199,2020-03-16T07:11:52
3.252121,37.784576,32.52121,0.12818345,2020-03-16T08:51:18
5.243718,29.066652,52.43718,0.15334952,2020-03-16T09:51:08
7.944646,11.443731,79.44646,0.06899411,2020-03-16T12:31:28
0.57675165,34.369812,5.7675166,0.020435145,2020-03-16T14:22:01
1.467944,34.045784,14.6794405,0.051456448,2020-03-16T15:52:12
11.534358,20.751211,115.343575,0.22541687,2020-03-16T16:52:15
3.425764,5.8166456,34.25764,0.007260632,2020-03-16T17:33:52
7.80775,26.272495,78.0775,0.20288108,2020-03-16T17:43:47
4.382507,35.42736,43.825066,0.16068573,2020-03-16T19:44:57
10.680212,33.634438,106.802124,0.36925238,2020-03-16T20:24:48
4.851133,44.75926,48.51133,0.23068334,2020-03-16T20:45:13
10.734836,9.9402485,107.34836,0.07439552,2020-03-16T20:55:03
7.0441065,21.32336,70.44107,0.14236552,2020-03-16T21:56:48
5.340535,6.7427635,53.405354,0.017089128,2020-03-17T02:07:56
9.970369,16.889992,99.7037,0.14993764,2020-03-17T06:37:07
6.3342576,34.4018,63.342575,0.22466828,2020-03-17T07:08:55
1.8583841,40.840042,18.583841,0.079873435,2020-03-17T09:49:40
2.4229124,28.403402,24.229124,0.068981856,2020-03-17T11:39:11
11.378934,4.7965193,113.789345,0.01057413,2020-03-17T13:49:49
5.7108727,5.0459375,57.10873,0.006968752,2020-03-17T14:20:23
9.474029,21.775442,94.74029,0.19647254,2020-03-17T15:00:16
6.404596,20.37038,64.04596,0.122319944,2020-03-17T17:41:39
4.501617,21.990433,45.016167,0.0944837,2020-03-17T18:02:50
4.045806,32.852486,40.45806,0.13618681,2020-03-17T19:22:42
2.0949087,38.970413,20.949085,0.08546979,2020-03-17T21:52:30
4.1306286,30.487062,41.306286,0.1276429,2020-03-17T22:32:07
11.38068,29.449566,113.8068,0.3379056,2020-03-17T22:52:34
0.6248796,19.489674,6.248796,0.011292378,2020-03-18T07:43:44
1.5334764,40.232975,15.334763,0.06482281,2020-03-18T08:23:58
5.287389,15.320791,52.87389,0.06983366,2020-03-18T08:33:48
1.2401288,6.187026,12.401287,0.003164226,2020-03-18T09:23:21
3.6348228,6.6370163,36.34823,0.011182601,2020-03-18T11:03:21
10.191502,9.957018,101.915016,0.07082945,2020-03-18T12:43:43
8.685547,35.44133,86.85547,0.3185993,2020-03-18T14:24:21
6.0139775,5.5929065,60.13978,0.011176322,2020-03-18T16:35:01
7.374468,19.014244,73.744675,0.12917572,2020-03-18T17:16:57
0.9274258,5.0817633,9.274258,0.0011704642,2020-03-18T17:47:48
8.599608,25.875097,85.996086,0.21947014,2020-03-18T18:07:33
5.6875796,9.926993,56.875793,0.039328616,2020-03-18T18:38:25
11.046972,18.443592,110.46972,0.18615095,2020-03-18T19:08:19
5.2081823,36.573914,52.08182,0.19792603,2020-03-18T19:39:21
4.8219805,35.38549,48.219803,0.17656359,2020-03-18T20:19:47
6.3525143,44.213127,63.525146,0.2980302,2020-03-18T20:29:43
10.987586,5.6230335,109.87586,0.020805422,2020-03-18T20:40:31
9.503201,9.304502,95.032005,0.058811363,2020-03-18T21:31:39
4.1177692,31.772285,41.177696,0.13341983,2020-03-18T22:42:58
7.8532476,22.982939,78.53248,0.173924,2020-03-19T06:42:58
5.9488482,9.693797,59.48848,0.039516788,2020-03-19T07:13:19
1.6828412,42.39378,16.828411,0.07537907,2020-03-19T07:23:07
1.3309999,14.484139,13.3099985,0.016280118,2020-03-19T07:33:46
10.1897545,9.939682,101.89755,0.070611216,2020-03-19T09:23:00
10.385294,37.223576,103.85294,0.40254268,2020-03-19T16:24:55
8.947208,26.438639,89.472084,0.2342237,2020-03-19T16:55:30
10.154023,35.76927,101.54023,0.37635022,2020-03-19T18:06:04
5.08697,15.211421,50.8697,0.066537514,2020-03-19T18:17:26
3.5819557,26.099773,35.819557,0.092353806,2020-03-19T18:27:21
0.9352539,6.4228716,9.352539,0.0026436667,2020-03-19T19:27:31
6.7045536,26.82734,67.04553,0.17855498,2020-03-19T22:37:42
1.8035327,6.8242006,18.035328,0.005942461,2020-03-19T23:18:36
10.674281,16.1021,106.74281,0.15071142,2020-03-20T06:08:46
11.152671,22.658678,111.52671,0.24277644,2020-03-20T07:29:50
7.139264,41.41897,71.39265,0.31166786,2020-03-20T07:50:52
3.4859834,9.117239,34.859833,0.02081171,2020-03-20T08:11:40
7.365095,13.615734,73.65095,0.08262426,2020-03-20T10:11:04
6.985338,12.252231,69.853386,0.067252055,2020-03-20T10:42:52
8.634735,27.83837,86.34735,0.24014431,2020-03-20T10:53:27
2.3984144,13.842434,23.984142,0.027540606,2020-03-20T13:34:19
3.1925998,13.758514,31.925999,0.036347535,2020-03-20T18:34:48
3.8142004,5.305502,38.142002,0.0058093537,2020-03-20T21:14:51
3.7547014,41.30127,37.547012,0.16339764,2020-03-20T22:04:36
8.657318,11.15948,86.57318,0.072312206,2020-03-20T22:54:42
5.345978,41.465176,53.45978,0.23366931,2020-03-21T01:15:59
1.6544862,28.089767,16.54486,0.046498884,2020-03-21T04:25:49
0.53182775,32.30485,5.3182774,0.017562188,2020-03-21T05:45:06
4.375176,37.117756,43.751762,0.16904534,2020-03-21T06:15:35
11.4717655,31.283894,114.71765,0.36516014,2020-03-21T07:45:26
10.175379,18.655273,101.75379,0.17397678,2020-03-21T08:56:16
6.0620766,21.480013,60.620766,0.12362603,2020-03-21T10:47:13
7.3539896,22.300198,73.5399,0.15700936,2020-03-21T10:58:12
2.2555225,41.740704,22.555225,0.09931251,2020-03-21T11:29:05
5.5268135,21.56858,55.26813,0.11328131,2020-03-21T12:39:27
8.274341,13.996021,82.74341,0.096495554,2020-03-21T18:09:48
10.663785,15.686788,106.63785,0.14539629,2020-03-21T19:10:42
2.422127,13.66024,24.22127,0.027298048,2020-03-21T19:31:18
6.0082498,5.641836,60.0825,0.011508655,2020-03-21T20:01:19
1.9615402,26.474308,19.615402,0.05143163,2020-03-21T20:32:43
4.7828755,34.770844,47.828754,0.17170195,2020-03-21T21:52:13
9.924204,41.58719,99.24204,0.43519342,2020-03-21T22:42:33
3.257152,33.973923,32.571518,0.11390122,2020-03-21T22:53:21
6.15376,20.237535,61.537598,0.11657554,2020-03-22T01:43:04
9.940684,44.61122,99.406845,0.4709872,2020-03-22T07:44:01
4.213131,40.113495,42.13131,0.17750934,2020-03-22T08:25:07
1.4175206,12.055456,14.175206,0.013321904,2020-03-22T09:45:10
5.444748,22.965446,54.44748,0.120472424,2020-03-22T10:25:59
5.4209795,9.042942,54.209797,0.031893965,2020-03-22T11:45:03
4.929592,12.655344,49.29592,0.049778536,2020-03-22T12:15:05
11.721668,25.128191,117.21668,0.28893387,2020-03-22T13:35:31
7.1505446,21.210062,71.50545,0.14357153,2020-03-22T15:06:54
8.205662,20.930042,82.05662,0.1620759,2020-03-22T15:27:30
8.461938,42.985226,84.619385,0.3848723,2020-03-22T18:28:20
1.8537502,8.864061,18.537502,0.010519547,2020-03-22T18:39:21
10.799643,11.052046,107.99642,0.08885284,2020-03-22T19:19:40
9.24007,18.609072,92.400696,0.15748698,2020-03-22T22:30:33
11.273277,35.695137,112.73277,0.4168594,2020-03-22T23:01:16
2.9528756,5.06887,29.528757,0.0036822802,2020-03-23T03:22:13
0.8999489,35.39347,8.999489,0.03296127,2020-03-23T04:12:04
2.0856879,44.30754,20.856878,0.098080434,2020-03-23T05:02:46
2.5948572,12.392968,25.948574,0.02540831,2020-03-23T06:12:26
6.9706497,10.775565,69.7065,0.05510177,2020-03-23T08:52:28
0.91814554,13.429487,9.181456,0.010100582,2020-03-23T09:03:24
10.332552,4.0956697,103.325516,0.0011532647,2020-03-23T12:13:26
10.499579,39.42609,104.9958,0.43395218,2020-03-23T13:14:03
11.498558,33.374332,114.98559,0.3940562,2020-03-23T14:15:52
7.690972,29.67758,76.90972,0.2303998,2020-03-23T14:26:19
10.613724,38.361706,106.13724,0.4254899,2020-03-23T14:57:46
3.539102,16.404354,35.39102,0.051216986,2020-03-23T17:48:46
1.6698811,39.599907,16.69881,0.06935555,2020-03-23T19:28:54
4.9507256,17.29315,49.507256,0.076779194,2020-03-23T20:28:31
5.1142206,36.9811,51.142204,0.1967847,2020-03-23T21:18:32
4.398737,33.996037,43.98737,0.15393545,2020-03-23T21:58:08
1.1697345,27.183136,11.697345,0.0316378,2020-03-23T23:28:30
3.5688782,6.4365373,35.68878,0.010144988,2020-03-24T01:28:48
10.255431,38.032196,102.55431,0.40718395,2020-03-24T04:58:15
4.7155685,13.9289055,47.15569,0.05462384,2020-03-24T07:19:20
7.3142753,8.857444,73.14275,0.041450128,2020-03-24T08:19:04
2.7770352,27.656708,27.770353,0.07664476,2020-03-24T11:40:30
6.7562876,28.736605,67.56288,0.1949822,2020-03-24T12:10:23
2.5343657,37.343002,25.343657,0.098587245,2020-03-24T13:41:00
10.140109,18.186438,101.40109,0.16782735,2020-03-24T14:01:50
10.231807,41.59751,102.31807,0.44880554,2020-03-24T15:42:52
3.997678,11.103571,39.97678,0.033130754,2020-03-24T15:53:44
