Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
40,60,10800,2.4266667,2020-10-30T14:40:57
40,60,10800,2.4266667,2020-10-31T21:40:10
40,60,10800,2.4733334,2020-11-01T10:20:45
60,20,7200,0.9099999,2020-11-01T22:00:36
40,60,10800,2.4733334,2020-11-02T13:00:41
50,60,3600,3.0916665,2020-11-02T16:10:10
50,40,3600,1.9249998,2020-11-02T23:50:43
40,60,10800,2.4733334,2020-11-03T04:10:27
50,60,3600,3.0916665,2020-11-04T12:20:24
50,60,3600,3.0916665,2020-11-05T14:40:31
50,40,3600,1.9249998,2020-11-05T19:10:45
50,40,3600,1.9249998,2020-11-06T00:20:05
40,60,10800,2.4733334,2020-11-06T14:00:51
60,20,7200,0.9099999,2020-11-07T18:30:50
50,40,3600,1.9249998,2020-11-07T20:40:34
50,40,3600,1.9249998,2020-11-08T08:00:38
40,60,10800,2.4733334,2020-11-08T20:40:37
50,40,3600,1.9249998,2020-11-09T06:50:16
50,40,3600,1.9249998,2020-11-09T08:30:32
50,60,3600,3.0916665,2020-11-09T11:30:51
50,60,3600,3.0916665,2020-11-10T03:50:14
60,20,7200,0.9099999,2020-11-10T08:40:20
50,40,3600,1.9249998,2020-11-10T21:10:24
50,40,3600,1.9249998,2020-11-10T23:50:54
50,40,3600,1.9249998,2020-11-11T15:10:01
60,20,7200,0.9099999,2020-11-11T17:30:15
50,60,3600,3.0916665,2020-11-12T13:20:23
50,40,3600,1.9249998,2020-11-12T18:00:31
50,40,3600,1.9249998,2020-11-12T20:00:13
50,40,3600,1.9249998,2020-11-13T06:10:05
50,40,3600,1.9249998,2020-11-13T12:40:54
60,20,7200,0.9099999,2020-11-13T18:40:51
50,60,3600,3.0916665,2020-11-14T10:50:37
60,20,7200,0.9099999,2020-11-14T17:00:13
50,40,3600,1.9249998,2020-11-14T20:40:13
50,60,3600,3.0916665,2020-11-15T20:10:53
50,40,3600,1.9249998,2020-11-16T18:50:28
40,60,10800,2.4733334,2020-11-16T21:50:36
60,20,7200,0.9099999,2020-11-17T05:10:04
40,60,10800,2.4733334,2020-11-17T18:20:59
50,60,3600,3.0916665,2020-11-18T09:30:39
60,20,7200,0.9099999,2020-11-18T15:10:14
60,20,7200,0.9099999,2020-11-18T20:10:26
60,20,7200,0.9099999,2020-11-19T17:50:25
60,20,7200,0.9099999,2020-11-20T08:50:01
50,60,3600,3.0916665,2020-11-21T12:40:16
60,20,7200,0.9099999,2020-11-21T14:10:32
50,60,3600,3.0916665,2020-11-21T17:50:58
50,60,3600,3.0916665,2020-11-22T17:00:34
40,60,10800,2.4733334,2020-11-22T20:00:32
50,40,3600,1.9249998,2020-11-23T21:50:09
40,60,10800,2.4733334,2020-11-24T12:20:11
40,60,10800,2.4733334,2020-11-24T16:00:45
50,60,3600,3.0916665,2020-11-24T19:30:30
50,40,3600,1.9249998,2020-11-24T20:40:02
40,60,10800,2.4733334,2020-11-25T12:50:48
50,60,3600,3.0916665,2020-11-26T05:30:32
60,20,7200,0.9099999,2020-11-26T18:30:35
50,60,3600,3.0916665,2020-11-27T15:50:55
50,40,3600,1.9249998,2020-11-27T23:20:51
50,40,3600,1.9249998,2020-11-28T13:00:40
60,20,7200,0.9099999,2020-11-28T17:10:14
40,60,10800,2.4733334,2020-11-28T23:30:04
60,20,7200,0.9099999,2020-11-29T03:50:42
40,60,10800,2.4733334,2020-11-29T13:00:29
40,60,10800,2.4733334,2020-11-29T19:20:11
50,60,3600,3.0916665,2020-11-29T22:40:21
40,60,10800,2.4733334,2020-11-30T19:10:27
50,60,3600,3.1499996,2020-12-01T01:30:52
50,60,3600,3.1499996,2020-12-02T18:40:42
60,20,7200,0.97999996,2020-12-03T06:40:32
60,20,7200,0.97999996,2020-12-03T13:40:52
50,60,3600,3.1499996,2020-12-03T21:50:01
50,40,3600,1.9833332,2020-12-04T14:20:36
50,40,3600,1.9833332,2020-12-05T00:00:02
50,60,3600,3.1499996,2020-12-05T08:10:22
60,20,7200,0.97999996,2020-12-06T13:10:16
50,40,3600,1.9833332,2020-12-06T22:20:12
50,40,3600,1.9833332,2020-12-07T01:10:43
60,20,7200,0.97999996,2020-12-07T05:00:41
50,60,3600,3.1499996,2020-12-07T08:20:28
40,60,10800,2.52,2020-12-07T16:40:07
50,60,3600,3.1499996,2020-12-07T22:40:23
50,40,3600,1.9833332,2020-12-08T04:50:08
60,20,7200,0.97999996,2020-12-08T18:30:19
50,40,3600,1.9833332,2020-12-09T02:00:35
60,20,7200,0.97999996,2020-12-09T15:30:49
40,60,10800,2.52,2020-12-09T20:30:22
50,60,3600,3.1499996,2020-12-09T23:40:39
60,20,7200,0.97999996,2020-12-10T18:50:09
40,60,10800,2.52,2020-12-11T10:50:00
40,60,10800,2.52,2020-12-11T17:10:11
50,40,3600,1.9833332,2020-12-12T09:40:43
50,40,3600,1.9833332,2020-12-12T18:00:34
60,20,7200,0.97999996,2020-12-13T23:40:04
40,60,10800,2.52,2020-12-14T13:10:20
50,60,3600,3.1499996,2020-12-14T20:10:58
60,20,7200,0.97999996,2020-12-14T22:50:43
40,60,10800,2.52,2020-12-15T14:20:40
40,60,10800,2.52,2020-12-15T19:40:17
50,40,3600,1.9833332,2020-12-15T23:30:25
50,40,3600,1.9833332,2020-12-16T11:20:48
50,40,3600,1.9833332,2020-12-16T17:00:44
50,60,3600,3.1499996,2020-12-16T19:40:04
50,60,3600,3.1499996,2020-12-16T21:30:21
50,40,3600,1.9833332,2020-12-18T02:10:58
40,60,10800,2.52,2020-12-18T15:40:15
40,60,10800,2.52,2020-12-18T20:40:44
50,60,3600,3.1499996,2020-12-19T22:40:24
50,60,3600,3.1499996,2020-12-20T11:20:16
40,60,10800,2.52,2020-12-20T16:50:18
60,20,7200,0.97999996,2020-12-21T21:40:24
50,60,3600,3.1499996,2020-12-22T01:40:07
50,60,3600,3.1499996,2020-12-22T09:10:25
50,60,3600,3.1499996,2020-12-22T18:10:26
40,60,10800,2.52,2020-12-22T23:20:57
50,40,3600,1.9833332,2020-12-23T10:10:17
50,60,3600,3.1499996,2020-12-23T17:10:06
50,40,3600,1.9833332,2020-12-24T23:50:45
60,20,7200,0.97999996,2020-12-25T11:40:33
40,60,10800,2.52,2020-12-26T18:10:07
50,60,3600,3.1499996,2020-12-27T08:10:04
50,40,3600,1.9833332,2020-12-27T16:20:18
50,40,3600,1.9833332,2020-12-27T18:20:56
40,60,10800,2.52,2020-12-28T21:10:51
60,20,7200,0.97999996,2020-12-29T07:40:00
60,20,7200,0.97999996,2020-12-29T17:40:00
60,20,7200,0.97999996,2020-12-29T22:40:24
50,40,3600,1.9833332,2020-12-30T17:50:23
40,60,10800,2.52,2020-12-30T23:20:59
40,60,10800,2.52,2020-12-31T12:20:23
60,20,7200,0.97999996,2020-12-31T20:40:27
