Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
60,20,7200,0.8399999,2020-10-15T20:10:47
50,40,3600,1.8666666,2020-10-17T02:30:02
60,20,7200,0.8399999,2020-10-17T05:00:20
50,40,3600,1.8666666,2020-10-17T17:10:17
50,60,3600,3.033333,2020-10-17T22:30:58
50,60,3600,3.033333,2020-10-18T07:20:24
50,60,3600,3.033333,2020-10-18T18:50:23
40,60,10800,2.4266667,2020-10-18T20:20:53
60,20,7200,0.8399999,2020-10-19T06:20:01
60,20,7200,0.8399999,2020-10-19T19:20:16
60,20,7200,0.8399999,2020-10-19T23:00:22
50,40,3600,1.8666666,2020-10-20T06:10:07
60,20,7200,0.8399999,2020-10-22T12:30:12
50,60,3600,3.033333,2020-10-22T16:30:17
50,40,3600,1.8666666,2020-10-22T19:00:58
40,60,10800,2.4266667,2020-10-22T23:10:34
40,60,10800,2.4266667,2020-10-23T21:50:06
60,20,7200,0.8399999,2020-10-24T21:40:52
50,40,3600,1.8666666,2020-10-25T07:30:10
50,60,3600,3.033333,2020-10-26T10:30:39
40,60,10800,2.4266667,2020-10-26T12:40:32
40,60,10800,2.4266667,2020-10-27T09:40:27
50,40,3600,1.8666666,2020-10-27T14:00:59
50,60,3600,3.033333,2020-10-29T14:50:54
50,60,3600,3.033333,2020-10-29T18:20:23
50,60,3600,3.033333,2020-10-31T06:20:31
40,60,10800,2.4266667,2020-10-31T14:20:36
50,60,3600,3.033333,2020-10-31T18:10:03
60,20,7200,0.9099999,2020-11-01T06:40:21
40,60,10800,2.4733334,2020-11-01T22:20:13
40,60,10800,2.4733334,2020-11-02T11:50:01
60,20,7200,0.9099999,2020-11-02T20:50:35
60,20,7200,0.9099999,2020-11-03T21:40:35
40,60,10800,2.4733334,2020-11-05T12:50:07
60,20,7200,0.9099999,2020-11-05T20:20:15
50,40,3600,1.9249998,2020-11-06T19:40:04
40,60,10800,2.4733334,2020-11-06T22:00:15
60,20,7200,0.9099999,2020-11-07T15:10:48
50,40,3600,1.9249998,2020-11-07T20:20:44
60,20,7200,0.9099999,2020-11-08T18:10:31
40,60,10800,2.4733334,2020-11-08T20:30:57
40,60,10800,2.4733334,2020-11-09T08:50:59
40,60,10800,2.4733334,2020-11-09T20:10:14
50,60,3600,3.0916665,2020-11-11T11:20:52
50,40,3600,1.9249998,2020-11-11T12:40:33
50,40,3600,1.9249998,2020-11-11T15:30:50
60,20,7200,0.9099999,2020-11-11T20:20:44
50,60,3600,3.0916665,2020-11-12T05:30:45
50,40,3600,1.9249998,2020-11-12T22:50:08
50,60,3600,3.0916665,2020-11-13T17:20:29
40,60,10800,2.4733334,2020-11-15T09:00:36
60,20,7200,0.9099999,2020-11-16T17:10:34
40,60,10800,2.4733334,2020-11-16T21:10:43
60,20,7200,0.9099999,2020-11-17T15:30:20
50,60,3600,3.0916665,2020-11-17T19:00:52
50,40,3600,1.9249998,2020-11-18T03:30:40
60,20,7200,0.9099999,2020-11-18T16:40:38
40,60,10800,2.4733334,2020-11-18T19:30:58
40,60,10800,2.4733334,2020-11-19T13:10:35
50,40,3600,1.9249998,2020-11-19T20:50:57
50,60,3600,3.0916665,2020-11-19T23:30:12
60,20,7200,0.9099999,2020-11-20T08:40:35
60,20,7200,0.9099999,2020-11-20T20:30:46
50,60,3600,3.0916665,2020-11-21T15:30:22
40,60,10800,2.4733334,2020-11-21T18:10:35
40,60,10800,2.4733334,2020-11-21T22:50:33
40,60,10800,2.4733334,2020-11-22T16:30:01
60,20,7200,0.9099999,2020-11-23T03:30:28
50,60,3600,3.0916665,2020-11-24T18:20:49
50,60,3600,3.0916665,2020-11-24T20:30:56
40,60,10800,2.4733334,2020-11-24T23:30:21
50,40,3600,1.9249998,2020-11-25T02:50:42
50,60,3600,3.0916665,2020-11-25T08:00:21
40,60,10800,2.4733334,2020-11-25T16:30:00
50,60,3600,3.0916665,2020-11-26T11:00:51
40,60,10800,2.4733334,2020-11-27T06:00:23
60,20,7200,0.9099999,2020-11-27T15:00:57
50,40,3600,1.9249998,2020-11-27T17:10:02
50,60,3600,3.0916665,2020-11-27T21:00:08
50,40,3600,1.9249998,2020-11-28T21:00:53
50,40,3600,1.9249998,2020-11-29T16:10:12
40,60,10800,2.4733334,2020-11-29T21:10:13
40,60,10800,2.4733334,2020-11-30T12:50:24
60,20,7200,0.97999996,2020-12-01T20:10:06
50,40,3600,1.9833332,2020-12-04T20:40:09
60,20,7200,0.97999996,2020-12-05T15:50:45
60,20,7200,0.97999996,2020-12-05T19:30:15
40,60,10800,2.52,2020-12-05T21:50:38
60,20,7200,0.97999996,2020-12-06T04:50:32
50,40,3600,1.9833332,2020-12-06T09:20:47
50,60,3600,3.1499996,2020-12-06T21:00:01
50,40,3600,1.9833332,2020-12-08T22:00:46
50,40,3600,1.9833332,2020-12-09T20:00:54
50,60,3600,3.1499996,2020-12-10T15:00:04
60,20,7200,0.97999996,2020-12-10T18:00:26
50,40,3600,1.9833332,2020-12-10T23:00:13
60,20,7200,0.97999996,2020-12-11T08:10:18
50,60,3600,3.1499996,2020-12-11T13:00:47
50,60,3600,3.1499996,2020-12-11T17:50:18
50,40,3600,1.9833332,2020-12-11T21:50:41
50,60,3600,3.1499996,2020-12-13T13:40:24
40,60,10800,2.52,2020-12-13T17:10:53
50,40,3600,1.9833332,2020-12-13T22:20:29
50,40,3600,1.9833332,2020-12-14T20:40:49
40,60,10800,2.52,2020-12-16T12:10:29
50,60,3600,3.1499996,2020-12-16T21:50:23
40,60,10800,2.52,2020-12-16T23:50:41
60,20,7200,0.97999996,2020-12-17T14:20:13
50,40,3600,1.9833332,2020-12-17T18:40:01
40,60,10800,2.52,2020-12-19T20:20:38
50,40,3600,1.9833332,2020-12-21T09:10:41
40,60,10800,2.52,2020-12-21T10:20:53
50,60,3600,3.1499996,2020-12-22T08:00:15
50,40,3600,1.9833332,2020-12-22T12:40:13
50,60,3600,3.1499996,2020-12-22T17:20:15
40,60,10800,2.52,2020-12-23T07:10:09
50,40,3600,1.9833332,2020-12-23T15:00:54
50,40,3600,1.9833332,2020-12-23T16:20:46
60,20,7200,0.97999996,2020-12-23T22:30:47
50,40,3600,1.9833332,2020-12-24T16:50:20
50,60,3600,3.1499996,2020-12-25T04:40:53
40,60,10800,2.52,2020-12-25T15:20:31
40,60,10800,2.52,2020-12-25T20:40:39
50,40,3600,1.9833332,2020-12-26T10:20:40
40,60,10800,2.52,2020-12-27T08:10:59
50,60,3600,3.1499996,2020-12-27T19:00:50
60,20,7200,0.97999996,2020-12-27T22:30:45
40,60,10800,2.52,2020-12-28T11:50:38
50,60,3600,3.1499996,2020-12-28T15:40:05
50,60,3600,3.1499996,2020-12-28T18:10:39
40,60,10800,2.52,2020-12-28T21:30:35
50,40,3600,1.9833332,2020-12-29T14:30:37
40,60,10800,2.52,2020-12-30T17:10:07
40,60,10800,2.52,2020-12-30T21:20:20
60,20,7200,0.97999996,2020-12-31T09:10:57
60,20,7200,0.97999996,2020-12-31T13:00:52
60,20,7200,0.97999996,2020-12-31T15:20:15
60,20,7200,0.97999996,2020-12-31T18:40:16
