Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
31.668282,40.584957,201.89207,1.1300018,2020-05-12T08:53:55
60.920853,36.429604,290.54865,1.8784662,2020-05-12T11:06:26
18.200306,35.243923,87.345,0.53602165,2020-05-12T19:30:04
9.323051,37.77588,43.364063,0.30211526,2020-05-14T06:31:43
12.305969,38.49108,58.27823,0.4090454,2020-05-14T20:11:44
49.164894,37.8009,232.66006,1.5946329,2020-05-15T05:21:41
49.253937,38.254734,280.75012,1.6235998,2020-05-15T14:54:06
32.68246,37.585613,184.29807,1.0518266,2020-05-16T17:48:59
53.00258,39.395718,267.46338,1.8177236,2020-05-16T20:51:56
26.056536,37.237076,138.83478,0.8279878,2020-05-17T16:15:18
41.86354,36.98423,241.25221,1.3179312,2020-05-17T16:57:17
53.89405,37.505985,298.34286,1.729477,2020-05-18T00:11:24
37.717323,40.467285,207.99245,1.3406684,2020-05-18T14:45:45
8.431328,40.21453,53.950462,0.2972067,2020-05-18T17:28:31
13.900325,39.66183,79.196045,0.48102725,2020-05-19T04:28:19
29.22318,35.751827,137.24911,0.8779753,2020-05-19T06:29:13
47.560337,37.158314,288.56952,1.506935,2020-05-19T07:41:51
20.458824,35.031895,99.282875,0.59747696,2020-05-19T09:35:08
12.154745,36.957954,74.03333,0.3822782,2020-05-19T22:46:44
48.962166,40.48311,235.47719,1.7412721,2020-05-19T23:07:57
41.83159,35.776375,198.81847,1.2579777,2020-05-20T07:00:19
10.055715,40.09736,50.72753,0.35309216,2020-05-20T13:13:40
40.65487,40.26507,243.57985,1.4354929,2020-05-20T15:53:11
41.05674,37.039276,200.87186,1.2951684,2020-05-20T16:37:36
37.426548,37.035446,176.89485,1.1804839,2020-05-20T17:30:18
27.951202,39.166668,154.99663,0.9511173,2020-05-21T08:52:58
30.501238,39.6792,197.82611,1.0561277,2020-05-21T19:04:58
6.5607686,39.286537,32.757965,0.22416589,2020-05-21T20:07:57
32.369164,35.53997,208.15898,0.964492,2020-05-22T07:37:31
13.126738,40.030056,87.09468,0.45989606,2020-05-22T21:20:51
46.325283,36.625954,270.56122,1.4390306,2020-05-22T21:51:02
31.218729,38.615074,154.39441,1.0422139,2020-05-23T14:35:13
43.406696,36.666485,276.74182,1.3504213,2020-05-25T16:17:41
27.042006,35.48799,147.11949,0.8041208,2020-05-26T09:31:43
61.36191,35.54457,294.21817,1.8287077,2020-05-26T15:23:57
34.076527,37.625977,171.14903,1.0982968,2020-05-26T15:37:21
27.20704,37.977455,130.33966,0.8880477,2020-05-26T15:49:47
38.239468,35.713844,211.27151,1.1471643,2020-05-26T21:21:57
41.235962,38.594357,229.07764,1.375635,2020-05-27T00:04:56
41.083393,35.345028,210.2969,1.2148031,2020-05-27T09:07:02
12.964483,37.24348,76.14084,0.4120639,2020-05-27T16:40:10
41.47394,37.017754,212.68593,1.3072882,2020-05-27T20:21:48
41.50021,37.318027,227.06485,1.3226545,2020-05-27T21:34:34
8.120367,38.36133,47.51371,0.26868847,2020-05-27T23:37:17
27.121445,35.087425,170.15933,0.7938084,2020-05-28T13:37:35
16.983667,39.02977,88.62518,0.5752039,2020-05-28T14:59:33
33.429413,38.98283,168.22525,1.1303588,2020-05-28T21:50:03
19.964457,37.910706,116.85841,0.65009236,2020-05-29T04:52:42
30.285074,35.391266,192.11041,0.897139,2020-05-29T10:43:00
41.017105,40.312984,224.34291,1.450576,2020-05-30T01:06:57
10.337221,40.51524,67.24513,0.36801657,2020-05-30T03:09:08
18.086464,36.591293,94.95563,0.5610995,2020-05-30T08:40:42
20.968267,35.13472,106.38702,0.6148701,2020-05-30T09:51:01
35.843025,35.27691,215.02591,1.057001,2020-05-30T22:42:35
22.491005,36.00349,144.48721,0.68231875,2020-05-31T06:15:22
29.535028,35.236744,178.28015,0.8695959,2020-05-31T07:37:58
39.172028,35.141056,245.14502,1.1489638,2020-05-31T11:59:36
32.766182,40.316814,216.77815,1.1589271,2020-05-31T21:03:23
46.6223,38.215782,295.33722,1.4259466,2020-06-01T07:16:28
19.31609,37.362823,122.16529,0.5715623,2020-06-01T11:10:32
15.209841,39.184917,88.23685,0.4823913,2020-06-01T16:22:52
14.369896,40.859226,70.31685,0.48382142,2020-06-01T20:03:13
34.466526,37.02494,182.42645,1.0062765,2020-06-01T20:34:05
22.298534,40.832546,132.94127,0.75007737,2020-06-02T08:37:18
38.111893,37.1371,226.00151,1.1176928,2020-06-02T13:59:45
42.20522,37.319427,219.29224,1.246714,2020-06-02T19:12:42
49.404484,38.048126,288.18823,1.5013765,2020-06-03T13:05:05
7.5416794,37.36362,44.06531,0.223165,2020-06-03T23:19:53
30.51002,37.00605,169.98438,0.8900909,2020-06-04T07:29:51
8.696619,40.10032,51.3823,0.28510737,2020-06-04T13:11:33
44.891075,40.584846,225.37987,1.4970719,2020-06-04T21:21:59
45.247875,40.138287,228.82195,1.4853971,2020-06-05T05:34:03
41.29964,39.726643,190.94542,1.3359504,2020-06-05T14:57:02
46.413136,37.716175,293.06223,1.3924963,2020-06-05T16:00:04
19.594208,36.519527,129.37108,0.56051415,2020-06-05T21:54:07
57.184994,40.98583,268.69852,1.9338133,2020-06-06T09:26:24
9.476214,39.874878,55.589752,0.308173,2020-06-06T15:20:22
30.746935,35.941948,161.78151,0.8588317,2020-06-06T19:20:03
61.618195,37.833286,294.40057,1.8571006,2020-06-06T19:42:34
24.710878,39.24095,156.71454,0.78533906,2020-06-06T20:16:09
33.616302,36.758038,158.43985,0.97098595,2020-06-06T23:38:11
27.583508,36.990524,175.52853,0.804214,2020-06-07T01:30:01
49.514347,38.413013,298.91318,1.5257936,2020-06-07T06:22:41
11.613687,36.198574,66.10985,0.32787374,2020-06-07T14:26:20
59.139847,37.890995,280.20355,1.7863877,2020-06-07T16:07:54
33.62959,39.37299,196.50209,1.073966,2020-06-07T23:11:03
25.385048,39.27852,126.37017,0.80787754,2020-06-08T19:04:13
16.527159,35.116127,89.609604,0.44571784,2020-06-08T23:36:25
45.077,39.933388,283.63342,1.4690121,2020-06-09T12:57:30
40.679893,36.20568,245.3495,1.1487986,2020-06-09T19:51:52
20.504126,35.8388,95.36166,0.57025933,2020-06-10T14:55:26
42.947342,37.900887,272.25995,1.2977699,2020-06-10T20:46:49
49.32171,37.88065,278.9851,1.4892242,2020-06-10T23:40:31
37.919544,36.465633,220.68382,1.0823466,2020-06-11T09:34:15
6.0438466,36.282394,32.60849,0.1712189,2020-06-11T14:07:12
31.846508,37.648586,194.93068,0.9529542,2020-06-11T15:07:53
60.455696,37.959377,298.76212,1.8309574,2020-06-11T16:50:04
53.288364,35.429295,276.35266,1.4565935,2020-06-11T17:14:35
21.125813,37.210133,137.7726,0.6213486,2020-06-11T21:48:18
37.79469,40.16001,199.27754,1.241682,2020-06-12T07:10:41
31.350632,39.156494,166.51686,0.9932688,2020-06-13T13:13:44
34.13791,39.912586,173.89449,1.1116902,2020-06-13T14:15:38
40.11563,38.986656,199.40558,1.2630179,2020-06-14T17:57:29
8.346522,36.021122,51.6761,0.2339083,2020-06-15T04:50:15
32.199474,37.208862,202.22505,0.94699746,2020-06-15T07:30:55
26.659472,37.981377,141.22284,0.80809134,2020-06-15T15:03:21
59.4798,39.70408,274.93655,1.9224719,2020-06-15T16:45:12
55.745243,39.162857,280.41266,1.7665665,2020-06-16T05:59:47
23.231344,37.14729,119.54377,0.68157285,2020-06-17T10:23:09
8.877459,37.742107,49.653984,0.26661187,2020-06-17T18:14:25
18.467178,35.878,101.00475,0.51445246,2020-06-17T18:54:59
16.755066,36.72179,80.59665,0.4832511,2020-06-17T20:05:02
8.564073,36.54918,41.64836,0.24528112,2020-06-17T20:56:37
9.059532,37.373962,43.83315,0.26818892,2020-06-17T22:46:58
22.495955,36.62295,122.645546,0.64623624,2020-06-18T06:46:15
36.74143,39.914886,182.38564,1.1965716,2020-06-19T19:48:01
35.873985,38.31015,231.47435,1.1011581,2020-06-19T20:51:01
34.33637,37.919117,192.85751,1.0382963,2020-06-19T22:34:25
48.900063,36.190308,285.6116,1.3800588,2020-06-20T11:57:45
5.689056,40.869835,36.76628,0.19161578,2020-06-20T15:11:17
27.82964,40.84148,150.9904,0.93642265,2020-06-21T17:21:42
12.408588,39.317963,72.49311,0.39547357,2020-06-21T22:03:25
16.339165,39.46102,82.84198,0.52347183,2020-06-22T08:04:25
46.640648,38.707897,241.55026,1.4532858,2020-06-22T12:15:01
54.283062,35.88604,293.97067,1.5127084,2020-06-22T14:39:00
40.412125,35.95516,206.50221,1.1294253,2020-06-22T19:03:03
32.58291,36.960907,181.60431,0.94884866,2020-06-23T16:36:03
32.441887,38.1867,164.3772,0.9911369,2020-06-23T23:39:44
13.803141,39.52581,79.49841,0.44326636,2020-06-24T17:41:33
20.390965,40.099632,125.65199,0.66847503,2020-06-24T17:52:11
11.892907,40.159786,56.95018,0.39071867,2020-06-25T10:34:15
22.561707,37.01163,142.51144,0.6583559,2020-06-25T10:44:45
32.353024,38.892178,157.0726,1.0150504,2020-06-25T13:26:49
20.808727,39.66485,100.53178,0.6716153,2020-06-25T17:08:12
9.126408,38.66083,58.830647,0.28387052,2020-06-25T21:19:25
55.32651,40.959347,265.35007,1.8692561,2020-06-25T22:49:13
30.065687,37.444508,138.88766,0.8925077,2020-06-26T10:43:53
32.89174,40.418507,216.84149,1.0905231,2020-06-27T15:15:57
51.053993,38.184055,274.95563,1.5596006,2020-06-27T23:08:49
41.521427,37.321808,229.50772,1.2266304,2020-06-28T15:42:47
44.08089,39.158195,259.00323,1.3966836,2020-06-28T18:15:04
26.710709,35.603912,148.71997,0.7355568,2020-06-28T21:29:52
53.074238,37.502335,245.0294,1.5791031,2020-06-29T02:21:30
36.85589,37.705692,181.73882,1.1053071,2020-06-29T05:05:26
45.934204,35.064064,279.32324,1.236001,2020-06-29T13:18:15
22.407457,39.693302,133.67264,0.72395915,2020-06-29T14:32:26
37.31501,36.10495,178.83981,1.0493891,2020-06-30T01:34:05
27.33083,40.229042,128.1977,0.90011036,2020-06-30T05:36:33
4.8640776,39.407814,30.631145,0.15553269,2020-06-30T19:28:49
43.165142,39.087105,248.69476,1.2130105,2020-07-01T02:58:20
24.124868,40.808743,143.00902,0.72640455,2020-07-01T09:02:22
43.541336,39.729774,214.67589,1.2562286,2020-07-01T19:14:30
23.81566,37.59467,143.59317,0.62779146,2020-07-02T03:47:10
22.866465,37.605137,107.8768,0.60304946,2020-07-03T08:19:19
29.230457,35.83925,152.25528,0.7106642,2020-07-03T17:10:46
46.11288,36.626446,234.8501,1.1634672,2020-07-04T18:32:46
11.831266,36.156254,73.290115,0.2920228,2020-07-05T10:05:01
38.469463,37.14865,212.13895,0.99405444,2020-07-05T19:46:25
14.463741,39.362823,95.2445,0.41110715,2020-07-06T12:09:33
29.34225,37.851616,144.24158,0.7822708,2020-07-06T15:00:09
33.891304,39.214268,214.85008,0.9574286,2020-07-06T21:52:10
20.484482,35.07512,127.466896,0.47976646,2020-07-07T18:15:17
45.40452,38.273197,258.5818,1.2328264,2020-07-07T18:57:58
16.297462,38.271595,84.353455,0.44247925,2020-07-09T03:01:12
17.360682,37.33994,101.44359,0.45247597,2020-07-09T09:22:17
22.078615,36.379944,139.98732,0.55071276,2020-07-09T20:33:48
38.51207,35.091854,204.87602,0.90274197,2020-07-09T20:45:52
32.39779,37.629234,160.59586,0.85532665,2020-07-10T09:28:33
21.77095,35.71737,117.756996,0.5262096,2020-07-10T11:20:07
27.35198,39.64209,137.7716,0.7863449,2020-07-10T23:51:58
11.291647,39.148415,52.667606,0.31812128,2020-07-11T16:13:40
48.061974,35.622417,294.83728,1.1563463,2020-07-11T20:33:58
37.743126,40.19208,213.24127,1.1092991,2020-07-11T21:27:31
6.7637506,40.203705,33.132164,0.1988835,2020-07-12T04:20:13
11.489353,40.944447,66.92732,0.3477657,2020-07-12T13:10:00
15.287864,35.97318,91.02588,0.37407428,2020-07-12T17:51:49
10.599085,35.260944,52.40522,0.2505387,2020-07-12T18:22:47
25.043772,39.13027,154.93085,0.70503175,2020-07-12T19:22:45
6.0671406,37.387844,37.911507,0.15846856,2020-07-12T21:44:29
26.609632,36.1815,169.5488,0.65757054,2020-07-14T06:54:43
21.259632,36.06936,127.42212,0.5225813,2020-07-14T14:36:30
45.243317,39.2432,263.74725,1.2796497,2020-07-14T23:58:13
49.944923,38.948746,249.4975,1.3954712,2020-07-15T05:22:05
25.300375,35.926838,119.65633,0.6176996,2020-07-15T23:56:49
43.769016,40.485893,271.7311,1.3014079,2020-07-16T05:47:27
44.56978,39.34019,242.01534,1.2656429,2020-07-17T05:41:51
44.84023,38.367382,234.07347,1.2224318,2020-07-17T06:15:11
54.007717,37.082134,284.20724,1.3913732,2020-07-17T11:58:07
41.646088,39.22409,195.51532,1.1769783,2020-07-17T21:22:30
35.714542,36.467773,194.10555,0.8944969,2020-07-18T07:25:58
39.704906,40.89435,194.75208,1.1994882,2020-07-18T15:28:42
59.33556,37.567703,277.6407,1.5622451,2020-07-18T20:31:27
10.411848,40.89404,69.18991,0.31453893,2020-07-18T21:05:18
19.180593,35.61029,103.184395,0.46120384,2020-07-19T10:36:04
36.70821,38.230854,244.53406,0.99489015,2020-07-19T20:57:47
31.260729,38.963253,193.72198,0.87396026,2020-07-20T09:51:42
47.706577,35.08424,262.5713,1.117842,2020-07-20T10:34:04
19.759779,37.804737,110.006004,0.5257193,2020-07-20T18:28:41
45.286903,36.903812,225.79929,1.1572818,2020-07-20T21:19:29
31.437035,35.933628,152.44173,0.76777303,2020-07-21T05:32:42
44.348057,35.97151,218.97263,1.0850533,2020-07-21T07:04:32
11.320804,35.9099,75.4066,0.2761697,2020-07-21T13:07:35
45.129223,39.593395,262.42255,1.2948608,2020-07-21T17:08:21
48.091454,35.13764,245.5658,1.1298565,2020-07-22T01:12:17
12.110402,38.561794,56.582966,0.33289993,2020-07-22T12:46:26
21.133125,40.957447,127.94689,0.63998896,2020-07-22T18:16:32
17.957455,35.872574,94.98463,0.43728796,2020-07-22T19:28:51
26.17023,36.180298,170.4346,0.64667547,2020-07-22T19:49:58
31.918087,40.029694,159.93993,0.9320498,2020-07-22T20:11:30
15.422749,35.889214,80.53616,0.3758639,2020-07-22T20:23:54
47.546165,38.89974,241.96309,1.325731,2020-07-22T23:04:45
45.471077,36.66463,274.8891,1.1492997,2020-07-23T15:08:09
13.337666,40.68769,87.51858,0.3997161,2020-07-23T17:42:36
33.196983,37.16559,194.53409,0.858469,2020-07-23T20:43:21
34.641846,39.72147,162.05403,0.9991302,2020-07-23T22:16:29
35.622128,37.495255,183.1146,0.93488365,2020-07-24T02:18:03
14.837431,38.83267,89.98306,0.41255146,2020-07-24T12:11:59
33.83303,35.520382,185.58057,0.8099778,2020-07-24T15:42:24
25.026682,40.14221,157.9462,0.734097,2020-07-24T20:25:35
32.668545,35.347816,183.29858,0.7755225,2020-07-24T20:47:08
6.21011,37.43107,36.16526,0.16251597,2020-07-25T07:30:37
31.664783,40.283546,166.29959,0.93403095,2020-07-26T07:20:46
44.89797,37.380844,263.51447,1.17233,2020-07-26T07:42:21
23.871521,36.05694,143.88638,0.586438,2020-07-26T10:46:38
19.26638,35.50259,101.604744,0.46084577,2020-07-26T14:58:51
29.750631,40.02033,170.4391,0.8684323,2020-07-27T02:49:51
33.887188,35.79935,164.69522,0.8223034,2020-07-27T10:11:48
29.529255,40.384525,161.21165,0.8745171,2020-07-27T13:33:24
15.674925,38.42283,78.15118,0.4283429,2020-07-27T20:25:23
12.590179,40.68208,64.0663,0.37723228,2020-07-28T00:16:54
57.52315,38.505035,285.33502,1.577431,2020-07-28T14:47:31
34.32068,38.209995,202.51292,0.92934656,2020-07-28T18:41:09
15.578477,37.71802,82.3492,0.41289756,2020-07-28T19:04:48
6.8153167,35.83098,44.93303,0.16563132,2020-07-28T20:15:56
31.22539,36.02192,174.03822,0.76582056,2020-07-28T21:35:58
45.23292,40.693726,225.46306,1.3559026,2020-07-28T22:17:46
30.172148,35.62332,140.39563,0.72595817,2020-07-29T02:30:16
23.090881,38.555775,122.82357,0.6345775,2020-07-29T08:52:33
33.08004,38.611233,176.33647,0.9112372,2020-07-29T23:24:18
42.235104,36.349163,202.16393,1.0519648,2020-07-30T17:16:28
51.52864,35.86654,276.3172,1.2544284,2020-07-31T13:09:20
53.466484,37.268753,268.02887,1.3890705,2020-07-31T20:23:13
45.48244,35.48271,215.95012,1.086871,2020-07-31T23:37:26
54.31097,40.214443,265.3169,1.5976576,2020-08-01T03:10:49
9.470412,39.76072,59.125957,0.2735766,2020-08-02T09:04:48
18.620872,39.32616,103.61891,0.52847004,2020-08-02T19:44:06
24.19937,40.01696,144.7225,0.70629376,2020-08-02T20:35:32
35.986507,39.368755,179.33237,1.0231041,2020-08-02T22:27:01
32.635567,40.358032,150.78629,0.9655026,2020-08-03T18:59:05
25.60804,35.698944,150.12149,0.6184026,2020-08-03T20:01:04
20.392672,36.11256,124.83501,0.50229836,2020-08-03T20:13:00
8.187573,37.003365,44.118614,0.21017985,2020-08-03T20:35:28
31.96759,39.165543,148.11539,0.90126646,2020-08-03T23:25:55
23.490215,39.42061,130.52464,0.6692529,2020-08-05T15:17:37
49.283657,38.95247,292.2347,1.3772093,2020-08-05T20:39:11
42.932438,40.096107,242.93564,1.25701,2020-08-06T14:43:12
57.565174,35.054688,284.11713,1.3468602,2020-08-06T15:57:31
6.346482,40.37179,34.92592,0.18785855,2020-08-06T19:51:53
20.859821,35.13863,109.53431,0.49010292,2020-08-06T23:11:15
41.983006,36.690647,255.44203,1.0624115,2020-08-07T08:42:52
51.45194,35.221546,278.9338,1.213844,2020-08-07T09:46:16
31.893517,40.819675,185.5328,0.96072686,2020-08-07T15:20:23
33.001736,36.569767,168.31038,0.8304797,2020-08-07T17:13:05
22.03617,35.528427,120.368546,0.5277625,2020-08-07T20:15:21
12.415681,39.252613,60.21277,0.35129815,2020-08-08T18:07:28
53.81294,35.044136,286.42374,1.258406,2020-08-09T02:38:36
21.053614,40.658726,121.29571,0.63024366,2020-08-09T10:52:47
18.230234,35.990833,116.3743,0.44644576,2020-08-09T17:04:12
53.4184,38.30003,283.69107,1.452092,2020-08-09T22:55:34
33.778946,35.308964,157.03986,0.8003512,2020-08-10T17:29:19
19.819712,40.860886,102.58238,0.59798115,2020-08-10T18:21:05
49.979652,39.589886,260.71844,1.4338262,2020-08-10T19:42:24
15.525287,37.365784,102.91139,0.40510774,2020-08-12T07:56:12
6.3842134,39.436382,36.14772,0.18200827,2020-08-12T15:57:33
19.304924,36.16468,103.191795,0.47667965,2020-08-12T19:07:26
39.66184,40.194054,254.05888,1.1657829,2020-08-12T19:38:41
16.998583,36.10069,82.56485,0.4184621,2020-08-12T20:02:58
7.149493,35.25443,44.08475,0.16894372,2020-08-12T20:13:42
10.020614,37.15991,52.956833,0.25906518,2020-08-12T22:23:20
53.80563,39.618008,258.73737,1.5453519,2020-08-13T01:23:36
5.227532,35.827415,32.22917,0.12702197,2020-08-13T07:27:02
21.696712,38.46301,119.721466,0.5939152,2020-08-13T07:37:04
15.249022,38.26621,100.192276,0.41391808,2020-08-13T17:58:58
27.937286,40.091415,176.52406,0.81781703,2020-08-14T05:19:04
46.047306,36.707558,298.2656,1.1661702,2020-08-14T18:41:47
26.706852,37.25553,152.32779,0.69343764,2020-08-14T19:25:17
19.46587,37.756596,91.187294,0.5168064,2020-08-14T20:47:24
42.74397,40.793163,214.6118,1.2862525,2020-08-15T12:08:15
36.648518,36.053497,238.99292,0.900176,2020-08-15T13:01:36
26.035896,35.545376,172.61832,0.62407017,2020-08-15T18:04:50
17.681053,37.38304,86.67613,0.461715,2020-08-15T21:36:47
48.92957,38.41279,234.33305,1.3365072,2020-08-15T23:17:42
57.708797,38.429802,295.5497,1.5774566,2020-08-16T07:00:15
44.580082,40.556786,211.99725,1.3292108,2020-08-16T13:14:50
15.850234,37.251106,90.156006,0.41146606,2020-08-16T16:57:07
41.85441,40.430824,258.00723,1.2417908,2020-08-16T21:48:49
26.531826,38.002895,175.33058,0.7120269,2020-08-16T22:22:32
10.027862,36.10601,65.53999,0.24692282,2020-08-17T09:04:57
6.8191934,39.655468,40.161407,0.19615214,2020-08-17T19:05:13
10.3957615,35.525585,56.758705,0.24894226,2020-08-19T04:35:58
7.822559,35.1716,37.984154,0.18409245,2020-08-19T23:05:46
32.175102,37.783585,164.51334,0.8552415,2020-08-21T22:25:06
50.103794,39.036213,292.72333,1.4050231,2020-08-22T00:37:56
6.212555,38.152485,35.58349,0.16780876,2020-08-22T22:11:07
43.241547,39.544857,243.05743,1.2382505,2020-08-22T22:31:16
15.751966,36.236824,78.889984,0.39027533,2020-08-22T23:35:29
7.71935,35.343002,51.36814,0.18320721,2020-08-23T05:36:59
50.125957,36.974487,255.58397,1.2850742,2020-08-23T10:06:10
32.348076,35.522366,211.10753,0.77450216,2020-08-23T21:00:54
7.0506034,38.972008,34.510296,0.19718663,2020-08-24T07:23:06
45.399628,36.281624,255.33304,1.1272074,2020-08-24T14:03:55
14.450718,37.608986,84.75572,0.38116872,2020-08-24T15:27:03
32.694927,39.786156,158.50276,0.9454451,2020-08-25T00:48:43
25.1958,37.784454,126.25372,0.6697513,2020-08-25T05:20:01
36.947926,37.015568,179.70801,0.9490011,2020-08-25T17:12:17
24.786303,40.734085,118.432594,0.7441616,2020-08-25T22:34:32
33.021748,38.77002,208.89145,0.9157488,2020-08-26T10:25:52
51.95933,37.46014,265.07788,1.3615161,2020-08-26T11:28:30
33.838688,36.167706,159.74365,0.83566856,2020-08-26T13:02:55
47.991188,36.014694,243.02956,1.1766069,2020-08-26T13:54:09
57.864765,37.917168,293.30835,1.5471125,2020-08-26T19:08:28
35.38529,37.242283,229.53262,0.9182245,2020-08-26T23:52:47
12.950459,39.59107,60.973755,0.37154317,2020-08-27T03:45:42
17.987629,39.99462,119.84989,0.52452624,2020-08-27T06:26:17
7.979645,40.944065,52.08635,0.2415285,2020-08-27T19:37:57
35.07222,39.59347,193.33391,1.0063056,2020-08-28T06:37:18
44.83948,40.764996,242.26813,1.3478371,2020-08-29T05:10:00
10.273565,40.94256,61.528423,0.31094295,2020-08-29T08:04:31
35.5188,35.149555,173.67542,0.83496934,2020-08-29T08:35:25
56.33463,37.26876,267.69077,1.463586,2020-08-29T11:37:25
36.52678,38.175743,207.62952,0.98762435,2020-08-29T12:51:48
18.069977,35.045143,94.68436,0.42258447,2020-08-29T17:44:44
25.998379,37.517654,157.87265,0.6829929,2020-08-29T18:05:22
27.583723,40.446114,129.13571,0.81888163,2020-08-30T07:37:28
23.102188,40.962975,146.77107,0.6997684,2020-08-30T10:59:13
40.466694,37.924564,196.72836,1.0822948,2020-08-30T13:01:26
46.856453,35.840096,272.5766,1.1392417,2020-08-30T16:24:48
15.210065,39.56608,79.875275,0.4359269,2020-08-30T19:38:01
49.867527,36.209293,273.81003,1.2339308,2020-08-30T21:09:21
19.132622,40.340668,110.962296,0.56563896,2020-08-30T21:43:01
5.893855,37.723656,36.86992,0.15625158,2020-08-31T06:54:20
50.000908,36.694607,257.82318,1.2655416,2020-08-31T08:14:54
13.2743,37.39813,62.92847,0.3468727,2020-08-31T08:38:15
29.923594,36.90465,198.42987,0.7647101,2020-08-31T10:39:58
10.023668,38.606735,57.357372,0.27606374,2020-08-31T23:32:37
33.39161,38.18428,165.65956,1.0979714,2020-09-01T14:22:08
12.51529,35.078697,62.374157,0.36617836,2020-09-01T18:44:59
13.196973,40.713673,61.17347,0.4728821,2020-09-02T07:25:23
47.239452,39.226696,286.45078,1.6107619,2020-09-02T07:56:50
13.026578,35.618717,61.067253,0.3893449,2020-09-02T15:40:33
15.730467,37.418293,93.03519,0.5031863,2020-09-02T19:01:44
31.679302,35.040676,182.74252,0.925483,2020-09-02T20:52:06
27.081114,36.60646,168.44981,0.8406213,2020-09-02T21:55:10
45.737095,39.919746,280.20395,1.596516,2020-09-03T00:27:15
6.6269298,36.047863,43.891407,0.2013869,2020-09-03T01:51:54
40.505665,36.289154,218.88225,1.2423362,2020-09-03T06:31:30
26.972315,36.69636,152.14676,0.84007305,2020-09-03T14:04:58
10.534246,36.980022,62.92142,0.33158323,2020-09-03T22:16:28
47.47452,35.880043,284.80096,1.4334164,2020-09-04T19:17:44
35.00577,35.91979,175.35208,1.0585659,2020-09-04T20:31:26
45.849953,37.348717,270.4273,1.4629269,2020-09-04T21:03:02
57.330116,37.08214,267.23337,1.8113927,2020-09-05T10:27:07
42.8541,38.465153,204.20491,1.4231565,2020-09-05T19:21:32
33.30254,37.579765,178.76108,1.0715556,2020-09-06T16:04:01
10.307924,38.530643,52.97534,0.34310699,2020-09-06T18:16:58
46.185226,36.778347,268.7622,1.4428914,2020-09-07T06:56:24
52.57203,36.030117,282.75165,1.596532,2020-09-08T12:10:56
8.29648,35.47269,39.86967,0.24655594,2020-09-08T12:54:54
20.994661,35.584805,98.47834,0.62666833,2020-09-08T18:54:27
34.707077,37.861076,174.21915,1.1281391,2020-09-08T19:15:25
52.737736,38.29301,253.07986,1.7407942,2020-09-09T03:07:08
28.818752,37.856762,141.7557,0.93659663,2020-09-09T19:31:51
52.34062,38.10637,268.16812,1.7162888,2020-09-10T00:33:47
36.510033,35.232708,212.02423,1.0747881,2020-09-10T05:57:26
54.048344,40.10096,291.06448,1.8980582,2020-09-10T19:10:56
38.733845,35.45135,190.28749,1.1501335,2020-09-10T22:04:56
31.097017,40.519516,183.62405,1.1072435,2020-09-11T06:07:07
13.489013,38.53171,66.968,0.44900867,2020-09-11T11:30:49
37.047993,37.866615,181.28148,1.2044691,2020-09-11T17:41:33
42.815586,36.87261,252.54756,1.3423275,2020-09-11T20:44:31
46.994976,40.076508,218.82823,1.6490189,2020-09-11T23:08:07
45.13883,37.303577,276.75323,1.43786,2020-09-12T10:31:52
26.408937,35.593136,127.99569,0.7885354,2020-09-12T14:25:28
5.7055473,40.095795,36.558067,0.20033179,2020-09-12T15:57:55
16.518705,35.55154,103.01239,0.49242476,2020-09-13T07:47:57
35.73835,39.66533,192.89093,1.2368882,2020-09-13T18:48:05
21.371645,35.068417,141.87357,0.6250454,2020-09-13T21:21:40
53.47194,37.536945,257.49356,1.7178628,2020-09-13T21:43:33
47.568665,40.764923,264.94095,1.707354,2020-09-14T18:57:46
6.1354203,36.438217,31.707848,0.18924451,2020-09-14T20:21:56
8.409354,40.12642,41.514465,0.29556766,2020-09-14T21:01:22
15.62545,36.052315,85.72708,0.47492564,2020-09-14T21:51:02
8.486241,40.96085,46.018906,0.30653143,2020-09-14T22:22:14
15.756027,36.986362,83.36507,0.49606413,2020-09-15T05:02:42
31.145718,36.496506,199.6201,0.9627948,2020-09-15T20:43:14
10.833236,36.516758,54.47684,0.33513933,2020-09-16T07:16:12
28.203056,37.79891,164.58331,0.91468316,2020-09-16T07:26:24
50.56832,39.899307,276.48145,1.7639506,2020-09-16T10:18:37
33.79204,36.252583,204.57504,1.0349832,2020-09-16T18:12:55
32.74057,35.789402,207.36845,0.9850863,2020-09-16T20:35:20
12.543858,40.07553,68.64203,0.44014034,2020-09-16T23:48:02
17.668608,39.158836,87.290665,0.60106206,2020-09-17T14:29:01
8.013581,36.018684,43.38566,0.2432533,2020-09-18T04:50:16
44.09496,38.44831,211.08014,1.4634982,2020-09-18T14:00:31
39.663944,35.321144,202.88922,1.1717257,2020-09-18T19:33:49
39.386887,40.68389,221.38992,1.4099666,2020-09-19T07:36:14
8.92629,37.044434,47.785107,0.28164083,2020-09-19T17:39:24
16.904583,40.354126,99.68495,0.5986445,2020-09-19T18:09:36
12.359237,36.74666,57.480743,0.38566297,2020-09-19T22:20:30
5.1748996,36.35808,33.710976,0.15913382,2020-09-19T23:20:46
51.32021,37.465744,272.20215,1.6444724,2020-09-20T08:40:33
