Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.92749995,2020-11-24T14:10:16
15,60,10800,0.92749995,2020-11-24T22:50:31
15,60,10800,0.92749995,2020-11-25T08:40:23
15,60,10800,0.92749995,2020-11-25T12:20:34
15,60,10800,0.92749995,2020-11-26T14:00:05
15,60,10800,0.92749995,2020-11-26T18:20:06
15,60,10800,0.92749995,2020-11-27T07:50:11
15,60,10800,0.92749995,2020-11-28T07:10:07
15,60,10800,0.92749995,2020-11-29T07:50:22
15,60,10800,0.92749995,2020-11-30T07:10:56
15,60,10800,0.92749995,2020-11-30T15:00:31
15,60,10800,0.92749995,2020-11-30T23:20:29
15,60,10800,0.94499993,2020-12-01T06:50:12
15,60,10800,0.94499993,2020-12-01T16:40:12
15,60,10800,0.94499993,2020-12-02T20:40:46
15,60,10800,0.94499993,2020-12-03T22:20:37
15,60,10800,0.94499993,2020-12-04T11:00:22
15,60,10800,0.94499993,2020-12-05T16:00:12
15,60,10800,0.94499993,2020-12-05T23:00:17
15,60,10800,0.94499993,2020-12-06T07:30:19
15,60,10800,0.94499993,2020-12-06T12:50:43
15,60,10800,0.94499993,2020-12-06T20:40:34
15,60,10800,0.94499993,2020-12-07T21:10:47
15,60,10800,0.94499993,2020-12-08T19:10:40
15,60,10800,0.94499993,2020-12-09T06:00:19
15,60,10800,0.94499993,2020-12-10T16:20:41
15,60,10800,0.94499993,2020-12-11T11:50:11
15,60,10800,0.94499993,2020-12-11T17:10:44
15,60,10800,0.94499993,2020-12-11T20:50:41
15,60,10800,0.94499993,2020-12-12T04:10:35
15,60,10800,0.94499993,2020-12-12T13:50:55
15,60,10800,0.94499993,2020-12-12T17:50:27
15,60,10800,0.94499993,2020-12-12T21:40:27
15,60,10800,0.94499993,2020-12-13T20:20:19
15,60,10800,0.94499993,2020-12-14T06:40:17
15,60,10800,0.94499993,2020-12-14T21:30:13
15,60,10800,0.94499993,2020-12-15T14:40:11
15,60,10800,0.94499993,2020-12-17T12:30:27
15,60,10800,0.94499993,2020-12-17T19:40:43
15,60,10800,0.94499993,2020-12-18T06:30:45
15,60,10800,0.94499993,2020-12-18T20:50:10
15,60,10800,0.94499993,2020-12-19T10:50:04
15,60,10800,0.94499993,2020-12-20T00:50:05
15,60,10800,0.94499993,2020-12-20T08:10:45
15,60,10800,0.94499993,2020-12-21T07:10:41
15,60,10800,0.94499993,2020-12-21T11:00:51
15,60,10800,0.94499993,2020-12-21T19:20:01
15,60,10800,0.94499993,2020-12-22T13:50:33
15,60,10800,0.94499993,2020-12-23T19:10:27
15,60,10800,0.94499993,2020-12-24T14:50:33
15,60,10800,0.94499993,2020-12-24T19:30:08
15,60,10800,0.94499993,2020-12-26T12:20:26
15,60,10800,0.94499993,2020-12-26T15:40:15
15,60,10800,0.94499993,2020-12-26T21:00:20
15,60,10800,0.94499993,2020-12-27T15:30:23
15,60,10800,0.94499993,2020-12-27T19:40:19
15,60,10800,0.94499993,2020-12-28T13:00:25
15,60,10800,0.94499993,2020-12-28T17:20:50
15,60,10800,0.94499993,2020-12-28T21:10:59
15,60,10800,0.94499993,2020-12-29T04:40:58
15,60,10800,0.94499993,2020-12-29T14:50:48
15,60,10800,0.94499993,2020-12-29T19:40:24
15,60,10800,0.94499993,2020-12-30T00:50:27
15,60,10800,0.94499993,2020-12-30T10:30:51
15,60,10800,0.94499993,2020-12-30T18:40:26
