Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
40,60,10800,2.4266667,2020-10-27T16:40:56
60,20,7200,0.8399999,2020-10-28T17:20:01
50,40,3600,1.8666666,2020-10-28T21:30:16
40,60,10800,2.4266667,2020-10-29T15:00:49
60,20,7200,0.8399999,2020-10-30T18:50:16
40,60,10800,2.4266667,2020-10-31T12:30:11
40,60,10800,2.4266667,2020-10-31T20:40:41
60,20,7200,0.9099999,2020-11-01T08:50:01
40,60,10800,2.4733334,2020-11-02T20:30:45
50,60,3600,3.0916665,2020-11-03T17:20:52
60,20,7200,0.9099999,2020-11-03T21:40:28
50,60,3600,3.0916665,2020-11-04T22:50:39
50,40,3600,1.9249998,2020-11-05T22:00:14
50,60,3600,3.0916665,2020-11-06T16:40:48
40,60,10800,2.4733334,2020-11-06T20:50:38
50,60,3600,3.0916665,2020-11-07T08:00:29
60,20,7200,0.9099999,2020-11-07T20:50:48
50,60,3600,3.0916665,2020-11-08T20:50:39
50,60,3600,3.0916665,2020-11-09T21:00:48
50,60,3600,3.0916665,2020-11-10T09:20:15
60,20,7200,0.9099999,2020-11-11T09:40:09
60,20,7200,0.9099999,2020-11-11T16:50:16
50,60,3600,3.0916665,2020-11-12T06:20:35
50,40,3600,1.9249998,2020-11-13T18:50:27
40,60,10800,2.4733334,2020-11-14T00:40:31
50,60,3600,3.0916665,2020-11-14T18:20:46
50,40,3600,1.9249998,2020-11-14T21:30:44
50,60,3600,3.0916665,2020-11-15T11:40:10
50,40,3600,1.9249998,2020-11-16T14:00:30
50,40,3600,1.9249998,2020-11-17T13:20:24
50,40,3600,1.9249998,2020-11-17T18:20:35
40,60,10800,2.4733334,2020-11-18T17:30:26
50,40,3600,1.9249998,2020-11-18T21:10:32
60,20,7200,0.9099999,2020-11-19T21:20:01
50,60,3600,3.0916665,2020-11-20T01:50:45
60,20,7200,0.9099999,2020-11-20T14:20:16
60,20,7200,0.9099999,2020-11-20T19:00:55
50,60,3600,3.0916665,2020-11-21T19:10:13
60,20,7200,0.9099999,2020-11-22T07:30:23
50,60,3600,3.0916665,2020-11-22T21:00:43
50,40,3600,1.9249998,2020-11-23T06:20:41
60,20,7200,0.9099999,2020-11-23T17:10:46
40,60,10800,2.4733334,2020-11-24T09:10:13
60,20,7200,0.9099999,2020-11-24T19:10:08
50,40,3600,1.9249998,2020-11-25T06:50:48
50,40,3600,1.9249998,2020-11-25T22:00:52
50,60,3600,3.0916665,2020-11-26T11:30:05
40,60,10800,2.4733334,2020-11-26T20:10:50
50,60,3600,3.0916665,2020-11-27T10:30:47
60,20,7200,0.9099999,2020-11-27T12:00:17
50,40,3600,1.9249998,2020-11-27T21:30:41
50,40,3600,1.9249998,2020-11-28T06:30:35
40,60,10800,2.4733334,2020-11-28T15:00:52
50,40,3600,1.9249998,2020-11-28T21:20:06
40,60,10800,2.4733334,2020-11-29T19:50:07
50,40,3600,1.9833332,2020-12-01T13:30:10
40,60,10800,2.52,2020-12-01T16:10:30
60,20,7200,0.97999996,2020-12-01T19:50:17
50,40,3600,1.9833332,2020-12-02T08:20:25
50,60,3600,3.1499996,2020-12-02T15:30:16
50,40,3600,1.9833332,2020-12-02T19:00:59
60,20,7200,0.97999996,2020-12-03T14:20:38
40,60,10800,2.52,2020-12-04T04:00:32
50,40,3600,1.9833332,2020-12-05T13:00:38
40,60,10800,2.52,2020-12-05T14:10:16
50,40,3600,1.9833332,2020-12-06T05:10:50
50,60,3600,3.1499996,2020-12-07T04:40:32
60,20,7200,0.97999996,2020-12-07T09:20:08
60,20,7200,0.97999996,2020-12-07T19:30:46
50,60,3600,3.1499996,2020-12-08T06:10:25
50,40,3600,1.9833332,2020-12-08T21:10:56
50,60,3600,3.1499996,2020-12-09T20:10:03
40,60,10800,2.52,2020-12-10T04:50:15
40,60,10800,2.52,2020-12-10T15:40:27
60,20,7200,0.97999996,2020-12-10T19:50:20
50,60,3600,3.1499996,2020-12-11T17:30:36
60,20,7200,0.97999996,2020-12-11T22:30:53
40,60,10800,2.52,2020-12-12T19:40:11
60,20,7200,0.97999996,2020-12-13T07:10:17
40,60,10800,2.52,2020-12-13T19:10:19
50,60,3600,3.1499996,2020-12-14T14:00:32
50,40,3600,1.9833332,2020-12-15T18:30:02
40,60,10800,2.52,2020-12-16T17:00:03
40,60,10800,2.52,2020-12-17T18:10:14
60,20,7200,0.97999996,2020-12-19T05:00:12
50,40,3600,1.9833332,2020-12-19T10:00:35
40,60,10800,2.52,2020-12-19T16:00:00
50,60,3600,3.1499996,2020-12-20T03:40:17
50,40,3600,1.9833332,2020-12-20T06:40:12
60,20,7200,0.97999996,2020-12-20T14:10:17
50,40,3600,1.9833332,2020-12-20T20:20:14
50,40,3600,1.9833332,2020-12-21T17:20:54
50,40,3600,1.9833332,2020-12-21T20:40:39
60,20,7200,0.97999996,2020-12-22T07:30:29
50,60,3600,3.1499996,2020-12-22T10:40:59
40,60,10800,2.52,2020-12-22T18:10:19
50,40,3600,1.9833332,2020-12-23T12:40:04
40,60,10800,2.52,2020-12-23T17:30:18
50,40,3600,1.9833332,2020-12-23T21:40:18
60,20,7200,0.97999996,2020-12-24T09:20:18
60,20,7200,0.97999996,2020-12-24T13:30:11
40,60,10800,2.52,2020-12-24T17:40:58
50,40,3600,1.9833332,2020-12-24T21:40:52
40,60,10800,2.52,2020-12-24T23:30:39
50,60,3600,3.1499996,2020-12-25T20:20:44
40,60,10800,2.52,2020-12-26T21:00:24
60,20,7200,0.97999996,2020-12-27T05:40:41
50,60,3600,3.1499996,2020-12-27T11:20:51
50,40,3600,1.9833332,2020-12-27T18:00:02
50,40,3600,1.9833332,2020-12-28T14:40:54
60,20,7200,0.97999996,2020-12-28T20:50:46
50,60,3600,3.1499996,2020-12-29T15:50:09
40,60,10800,2.52,2020-12-30T14:10:57
60,20,7200,0.97999996,2020-12-30T17:30:47
50,40,3600,1.9833332,2020-12-30T23:40:09
40,60,10800,2.52,2020-12-31T18:20:02
50,60,3600,3.1499996,2020-12-31T21:30:40
